2773,7667,5,1,0
2773,1631,5,1,0
2773,2390,5,1,0
2776,2208,1,1,0
2776,2773,1,1,0
2776,4188,1,1,0
2776,4540,1,1,0
2793,26,1,1,0
2793,2378,1,1,0
2793,18972,1,1,0
2793,18973,1,1,0
2794,989,1,1,0
2794,2799,1,1,0
2794,2801,1,1,0
2794,2803,1,1,0
2794,18712,1,1,0
2794,253,1,1,5
2794,3874,1,1,6
2794,18476,1,1,6
2794,3102,1,1,6
2799,2794,1,1,0
2799,3762,1,1,0
2799,4572,1,1,0
2799,18375,1,1,0
2801,333,1,1,0
2801,2794,1,1,0
2801,18717,1,1,0
2801,18718,1,1,0
2803,2794,1,1,0
2803,5288,1,1,0
2803,19080,1,1,0
2803,19081,1,1,0
2815,395,1,1,0
2815,3999,1,1,0
2815,18608,1,1,0
2815,18609,1,1,0
2819,18717,1,1,1
2819,18718,1,1,1
2819,6630,1,1,2
2819,253,1,1,2
2819,3030,1,1,2
2830,963,1,1,0
2830,966,1,1,0
2830,2832,1,1,0
2830,5261,2,1,0
2830,967,6,1,0
2830,142,7,1,0
2830,991,7,1,0
2830,18948,7,1,0
2830,18949,7,1,0
2832,3,1,1,0
2832,2830,1,1,0
2832,19048,1,1,0
2832,19049,1,1,0
2847,1568,1,1,0
2847,1744,1,1,0
2847,18404,1,1,0
2847,18414,1,1,0
2851,338,2,1,1
2851,1568,3,1,0
2851,1744,3,1,0
2851,18511,3,1,0
2851,18512,3,1,0
2854,1568,1,1,0
2854,1744,1,1,0
2854,18738,1,1,0
2854,18739,1,1,0
2857,3174,1,1,1
2857,18952,2,1,0
2857,1744,3,1,0
2857,142,3,1,0
2857,18949,3,1,0
2857,506,3,1,0
2858,1568,1,1,0
2858,1744,1,1,0
2858,18963,1,1,0
2858,18964,1,1,0
2859,1570,1,1,0
2859,1568,4,1,0
2859,3,4,1,0
2859,1744,4,1,0
2859,19051,4,1,1
2859,19052,4,1,1
2860,87,1,1,0
2860,3111,1,1,0
2860,3680,1,1,0
2860,5613,1,1,0
2860,5996,1,1,0
2860,5995,2,1,1
2860,191,3,1,0
2860,1744,3,1,0
2860,19080,3,1,0
2860,19081,3,1,0
2861,3080,1,1,0
2861,19080,3,1,1
2861,19081,3,1,1
2861,191,3,1,2
2861,1568,3,1,2
2861,1744,3,1,2
2862,1744,1,1,0
2862,3174,1,1,0
2862,19084,1,1,0
2862,19085,1,1,0
2863,1744,1,1,0
2863,3174,1,1,0
2863,18972,1,1,0
2863,19117,1,1,0
2866,1568,1,1,0
2866,1744,1,1,0
2866,19427,1,1,0
2866,19428,1,1,0
2876,42,1,1,0
2876,4286,1,1,0
2876,18733,1,1,0
2876,18734,1,1,0
2882,32,1,1,0
2882,7027,1,1,0
2882,18816,1,1,0
2882,18817,1,1,0
2884,626,1,1,0
2884,6053,1,1,0
2884,18633,1,1,0
2884,18662,1,1,0
2892,2710,1,1,0
2892,6306,1,1,0
2892,18428,1,1,0
2892,18429,1,1,0
2894,2515,1,1,0
2894,2710,1,1,0
2894,3927,1,1,0
2894,4272,1,1,0
2895,742,1,1,0
2895,2710,6,1,0
2895,3927,6,1,1
2895,6871,7,1,0
2895,1148,7,1,3
2895,121,8,1,0
2895,377,8,1,0
2895,18899,8,1,0
2895,18900,8,1,0
2896,19059,1,1,1
2896,19060,1,1,1
2896,3927,2,1,0
2896,6871,2,1,0
2896,1148,2,1,0
2896,2710,2,1,0
2897,1148,1,1,0
2897,2710,1,1,0
2897,3927,1,1,0
2897,6871,1,1,0
2906,18712,1,1,0
2906,2585,1,1,4
2906,5734,2,1,0
2906,6298,2,1,0
2906,18476,2,1,0
2906,3113,2,1,0
2910,18370,2,1,0
2910,18371,2,1,1
2910,6714,2,1,2
2910,109,2,1,2
2910,6712,2,1,2
2912,90,1,1,0
2912,2919,1,1,0
2912,2920,1,1,1
2912,2918,1,1,2
2912,19038,1,1,2
2912,19039,1,1,2
2918,3376,1,1,0
2918,6102,1,1,0
2918,2912,1,1,2
2918,1632,6,1,0
2918,79,7,1,0
2918,373,7,1,0
2918,18527,7,1,0
2918,18528,7,1,0
2919,1568,1,1,0
2919,2912,1,1,0
2919,18733,1,1,0
2919,18734,1,1,0
2920,18974,1,1,0
2920,18975,1,1,0
2920,6871,1,1,1
2920,2912,1,1,1
2920,4039,1,1,1
2941,2612,6,1,1
2941,565,7,1,0
2941,2358,8,1,0
2941,373,8,1,0
2941,18527,8,1,0
2941,18528,8,1,0
2943,18594,2,1,1
2943,18595,2,1,1
2943,2612,2,1,2
2943,799,2,1,2
2943,1351,2,1,2
2944,142,1,1,0
2944,2612,1,1,0
2944,18948,1,1,0
2944,18949,1,1,0
2945,7588,1,1,0
2945,19086,1,1,1
2945,19087,1,1,1
2945,191,1,1,2
2945,2612,1,1,2
2945,3046,1,1,2
2946,2612,1,1,0
2946,5689,1,1,0
2946,19214,1,1,0
2946,19390,1,1,0
2954,18680,2,3,0
2954,549,5,1,0
2954,18677,5,1,0
2954,4039,5,1,1
2954,1826,6,1,0
2954,1955,7,1,3
2954,2011,8,1,0
2954,2221,9,2,0
2954,1954,9,2,0
2954,2009,9,2,0
2954,454,9,2,0
2964,2219,6,1,0
2964,1954,7,1,0
2964,4094,7,1,0
2964,18665,7,1,0
2964,18666,7,1,0
2980,2206,1,1,0
2980,2380,1,1,0
2980,4204,1,1,0
2980,5291,1,1,0
2997,20,2,1,0
2997,18428,2,1,1
2997,18429,2,1,1
2997,1209,2,1,2
2997,2206,2,1,2
2998,139,1,1,0
2998,2206,1,1,0
2998,18463,1,1,0
2998,18464,1,1,0
3000,1209,1,1,0
3000,2206,1,1,0
3000,18527,1,1,0
3000,18540,1,1,0
3001,18539,5,1,1
3001,2378,6,1,0
3001,7667,6,1,0
3001,18527,6,1,0
3001,2206,6,1,0
3002,3377,1,1,0
3002,3752,3,1,0
3002,592,5,1,4
3002,590,6,1,0
3002,2206,6,1,0
3002,18489,6,1,0
3002,18490,6,1,0
3005,444,1,1,0
3005,2206,1,1,0
3005,18671,1,1,0
3005,18672,1,1,0
3008,5996,1,1,0
3008,308,2,1,4
3008,18834,3,1,1
3008,18836,3,1,1
3008,6714,3,1,2
3008,3358,3,1,2
3008,2206,3,1,2
3009,142,1,1,0
3009,2206,1,1,0
3009,18949,1,1,0
3009,18952,1,1,0
3010,26,1,1,0
3010,2206,1,1,0
3010,18972,1,1,0
3010,18973,1,1,0
3011,2206,1,1,0
3011,2378,1,1,0
3011,19000,1,1,0
3011,19001,1,1,0
3023,3028,1,1,0
3023,3029,1,1,0
3023,3033,1,1,0
3023,3034,1,1,0
3023,3030,3,1,0
3023,508,4,1,0
3023,3024,4,1,0
3023,313,4,1,0
3023,6937,4,1,0
3024,3102,3,1,0
3024,3023,4,1,0
3024,2383,4,1,0
3024,3874,4,1,0
3024,5288,4,1,0
3028,3023,1,1,0
3028,3874,1,1,0
3028,18536,1,1,0
3028,18537,1,1,0
3029,77,1,1,0
3029,3023,1,1,0
3029,18577,1,1,0
3029,18578,1,1,0
3030,5432,1,1,0
3030,5433,1,1,0
3030,5439,1,1,0
3030,5441,1,1,0
3030,5442,1,1,0
3030,5446,1,1,0
3030,18969,1,1,0
3030,18970,1,1,0
3030,4065,1,1,1
3030,2819,1,1,2
3030,5434,1,1,4
3030,5435,1,1,4
3030,3052,2,1,0
3030,3023,3,1,0
3030,7899,3,1,0
3030,26,3,1,0
3030,3967,3,1,0
3033,3023,1,1,0
3033,3102,1,1,0
3033,19214,1,1,0
3033,19390,1,1,0
3034,3023,1,1,0
3034,3102,1,1,0
3034,19214,1,1,0
3034,19390,1,1,0
3036,191,1,1,0
3036,5626,1,1,0
3036,19133,1,1,0
3036,19134,1,1,0
3037,235,1,1,0
3037,1154,1,1,0
3037,20,2,1,0
3037,2614,2,1,0
3037,18428,2,1,0
3037,18429,2,1,0
3046,2945,1,1,2
3046,177,8,1,9
3046,313,8,1,11
3046,18590,8,1,11
3046,18591,8,1,11
3046,2009,8,1,12
3051,3052,2,1,0
3051,81,3,1,0
3051,7144,3,1,0
3051,18557,3,1,0
3051,18558,3,1,0
3052,3772,1,1,0
3052,4631,1,1,0
3052,6526,1,1,0
3052,4073,1,1,2
3052,3051,2,1,0
3052,3030,2,1,0
3052,18412,2,1,0
3052,18469,2,1,0
3070,985,1,1,0
3070,177,2,1,0
3070,3541,2,1,0
3070,18594,2,1,0
3070,18595,2,1,0
3072,6420,2,1,0
3072,226,3,1,0
3072,191,3,1,0
3072,19084,3,1,0
3072,19085,3,1,0
3074,336,1,1,0
3074,5043,1,1,0
3074,18630,1,1,0
3074,18631,1,1,0
3080,100,1,1,0
3080,2861,1,1,0
3080,18476,1,1,0
3080,18709,1,1,0
3085,1148,1,1,0
3085,3927,1,1,0
3085,19214,1,1,0
3085,19390,1,1,0
3089,1059,1,1,0
3089,3422,1,1,0
3089,4585,1,1,0
3089,6420,1,1,0
3093,18548,1,1,4
3093,253,1,1,5
3093,6545,1,1,6
3093,18532,1,1,6
3093,4419,1,1,6
3094,177,1,1,0
3094,5304,1,1,0
3094,18590,1,1,0
3094,18591,1,1,0
3102,1591,1,1,0
3102,3033,1,1,0
3102,3034,1,1,0
3102,3243,1,1,0
3102,3855,1,1,0
3102,4514,1,1,0
3102,5184,1,1,0
3102,808,1,1,4
3102,2794,1,1,6
3102,338,2,1,1
3102,3024,3,1,0
3102,2558,3,1,0
3102,18511,3,1,0
3102,18512,3,1,0
3111,2860,1,1,0
3111,4943,1,1,0
3111,19260,1,1,0
3111,19261,1,1,0
3113,2906,2,1,0
3113,1596,2,1,4
3113,2014,5,1,0
3113,2219,6,1,0
3113,3116,6,1,0
3113,1148,7,1,0
3113,2011,7,1,0
3113,18665,7,1,0
3113,18666,7,1,0
3116,5288,5,4,0
3116,3113,6,1,0
3116,3279,6,1,0
3116,5284,6,1,0
3116,961,6,1,0
3126,229,1,1,0
3126,2292,1,1,0
3126,18457,1,1,0
3126,18458,1,1,0
3128,3140,1,1,0
3128,4574,1,1,1
3128,336,2,1,0
3128,3129,2,1,0
3128,18630,2,1,0
3128,18631,2,1,0
3129,1159,1,1,0
3129,3140,1,1,0
3129,3128,2,1,0
3129,5304,2,1,5
3129,1524,2,1,6
3129,18519,2,1,6
3129,18520,2,1,6
3140,3128,1,1,0
3140,3129,1,1,0
3140,19260,1,1,0
3140,19261,1,1,0
3147,3157,1,1,0
3147,3159,1,1,0
3147,3160,1,1,0
3147,3162,1,1,0
3147,3161,2,1,0
3147,4186,2,1,0
3147,590,2,1,1
3147,18557,2,1,1
3147,18558,2,1,1
3157,139,1,1,0
3157,3147,1,1,0
3157,18428,1,1,0
3157,18429,1,1,0
3159,177,1,1,0
3159,3147,1,1,0
3159,18596,1,1,0
3159,18597,1,1,0
3160,42,1,1,0
3160,3147,1,1,0
3160,18741,1,1,0
3160,18742,1,1,0
3161,18745,1,1,1
3161,3147,2,1,0
3161,5733,2,1,0
3161,18408,2,1,0
3161,42,2,1,0
3162,42,1,1,0
3162,3147,1,1,0
3162,18752,1,1,0
3162,18753,1,1,0
3174,2862,1,1,0
3174,2863,1,1,0
3174,3,1,1,1
3174,2857,1,1,1
3174,3176,1,1,1
3176,2010,1,1,0
3176,2013,1,1,0
3176,2223,1,1,0
3176,3174,1,1,1
3176,2012,5,1,0
3176,452,5,1,0
3176,18677,5,1,0
3176,2219,6,1,0
3176,2222,6,1,0
3176,1826,6,1,0
3176,778,7,1,0
3176,1955,7,1,3
3176,451,9,2,0
3176,2221,10,1,0
3176,2009,10,1,0
3176,1954,10,1,0
3176,1956,10,1,0
3213,2633,1,1,0
3213,3231,1,1,0
3213,3236,1,1,0
3213,3242,1,1,0
3213,3243,1,1,0
3213,4933,2,1,0
3213,2558,3,1,2
3213,18552,7,1,0
3213,3238,8,1,0
3213,18537,8,1,1
3213,590,8,1,1
3213,2364,8,1,2
3213,3234,8,1,2
3231,581,1,1,0
3231,3213,1,1,0
3231,4186,1,1,0
3231,6940,1,1,0
3234,1077,6,1,0
3234,3358,8,1,0
3234,4094,8,1,0
3234,4540,8,1,0
3234,2380,8,1,2
3234,2616,8,1,2
3234,3213,8,1,2
3234,4472,8,1,3
3234,4626,8,1,3
3236,3213,1,1,0
3236,3358,1,1,0
3236,4472,1,1,0
3236,5567,1,1,0
3238,4639,7,1,0
3238,3213,8,1,0
3238,3427,8,1,0
3238,4473,8,1,0
3238,830,8,1,0
3242,32,1,1,0
3242,3213,1,1,0
3242,18819,1,1,0
3242,18820,1,1,0
3243,3102,1,1,0
3243,3213,1,1,0
3243,19080,1,1,0
3243,19081,1,1,0
3270,3272,1,1,0
3270,3273,1,1,0
3270,3274,1,1,0
3270,3276,1,1,0
3272,1875,1,1,0
3272,3270,1,1,0
3272,3759,1,1,0
3272,6380,1,1,0
3272,6053,1,1,4
3272,4431,2,1,0
3272,615,3,1,1
3272,1131,4,1,0
3272,372,4,1,0
3272,18643,4,1,0
3272,18647,4,1,0
3273,3270,1,1,0
3273,7902,1,1,0
3273,444,1,1,1
3273,18669,1,1,1
3273,18670,1,1,1
3274,3270,1,1,0
3274,18737,1,1,0
3274,6053,1,1,1
3274,42,1,1,1
3274,18738,1,1,1
3276,3270,1,1,0
3276,6053,1,1,0
3276,19427,1,1,0
3276,19428,1,1,0
3279,1712,1,1,0
3279,3289,1,1,0
3279,7899,3,1,0
3279,3116,6,1,0
3279,7667,7,1,0
3279,2358,9,1,0
3279,2364,9,1,0
3279,2332,9,1,0
3279,508,9,1,1
3279,18412,9,1,1
3279,18469,9,1,1
3289,139,1,1,0
3289,1991,1,1,0
3289,3279,1,1,0
3289,18458,1,1,0
3298,3299,1,1,0
3298,830,2,1,0
3298,32,2,1,0
3298,18808,2,1,0
3298,18809,2,1,0
3299,3298,1,1,0
3299,4943,1,1,0
3299,18419,1,1,0
3299,18420,1,1,0
3319,42,1,1,0
3319,4131,1,1,0
3319,18741,1,1,0
3319,18742,1,1,0
3332,615,1,1,0
3332,5288,1,1,0
3332,18645,1,1,0
3332,18646,1,1,0
3358,3236,1,1,0
3358,3008,3,1,2
3358,1077,6,1,0
3358,18536,6,1,0
3358,3828,7,1,0
3358,373,8,1,0
3358,4546,8,1,0
3358,3234,8,1,0
3358,18537,8,1,0
3363,3376,1,1,0
3363,3374,4,1,0
3363,1632,5,1,0
3363,77,5,1,0
3363,18519,5,1,0
3363,18520,5,1,0
3374,2382,2,1,1
3374,1537,3,1,1
3374,1077,4,1,0
3374,3363,4,1,0
3374,4472,4,1,0
3374,4626,4,1,0
3376,2918,1,1,0
3376,3363,1,1,0
3376,18819,1,1,0
3376,18820,1,1,0
3377,139,1,1,0
3377,3002,1,1,0
3377,18445,1,1,0
3377,18446,1,1,0
3397,1255,1,1,0
3397,4474,1,1,0
3397,4540,1,1,0
3397,5272,1,1,0
3409,42,1,1,0
3409,3418,1,1,0
3409,18643,1,1,0
3409,18729,1,1,0
3418,3409,1,1,0
3418,18450,1,1,0
3418,18451,1,1,0
3418,2515,1,1,1
3418,4526,1,1,1
3422,3089,1,1,0
3422,5069,1,1,1
3422,308,1,1,2
3422,18834,1,1,2
3422,18836,1,1,2
3427,387,1,1,0
3427,1243,1,1,0
3427,1268,1,1,0
3427,1650,1,1,0
3427,2343,1,1,0
3427,2357,1,1,0
3427,2438,1,1,0
3427,3440,1,1,0
3427,3442,1,1,0
3427,3445,1,1,0
3427,3467,1,1,0
3427,3469,1,1,0
3427,3472,1,1,0
3427,3479,1,1,0
3427,3480,1,1,0
3427,3486,1,1,0
3427,3488,1,1,0
3427,3489,1,1,0
3427,3496,1,1,0
3427,3502,1,1,0
3427,3503,1,1,0
3427,3506,1,1,0
3427,3513,1,1,0
3427,2027,1,1,2
3427,3477,1,1,2
3427,3491,1,1,2
3427,3476,1,1,3
3427,3430,1,1,4
3427,1634,2,1,0
3427,3444,2,1,0
3427,2432,2,1,1
3427,3473,2,1,1
3427,4116,2,1,2
3427,1695,2,1,4
3427,2557,4,1,0
3427,3490,4,1,3
3427,1083,4,1,3
3427,683,5,1,0
3427,18490,7,1,1
3427,3485,7,1,7
3427,708,8,1,0
3427,702,8,1,0
3427,313,8,1,0
3427,3238,8,1,0
3430,3496,1,1,0
3430,3839,1,1,0
3430,4423,1,1,0
3430,7880,1,1,0
3430,3491,1,1,2
3430,4422,1,1,3
3430,3427,1,1,4
3430,18509,1,1,4
3430,18510,1,1,4
3440,1990,1,1,0
3440,2380,1,1,0
3440,2383,1,1,0
3440,3427,1,1,0
3442,581,1,1,0
3442,3427,1,1,0
3442,3743,1,1,0
3442,6491,1,1,0
3444,5989,1,1,5
3444,3427,2,1,0
3444,4283,2,1,0
3444,189,2,1,0
3444,6491,2,1,0
3445,967,1,1,0
3445,1077,1,1,0
3445,3427,1,1,0
3445,6491,1,1,0
3467,2292,1,1,0
3467,3427,1,1,0
3467,18509,1,1,0
3467,18510,1,1,0
3469,2614,1,1,0
3469,3427,1,1,0
3469,18536,1,1,0
3469,18537,1,1,0
3472,2292,1,1,0
3472,3427,1,1,0
3472,18594,1,1,0
3472,18595,1,1,0
3473,5837,1,1,0
3473,1845,1,1,1
3473,18645,2,1,0
3473,18646,2,1,0
3473,615,2,1,1
3473,2280,2,1,1
3473,3427,2,1,1
3476,18739,1,1,1
3476,18738,1,1,2
3476,3427,1,1,3
3476,2292,1,1,3
3476,42,1,1,3
3477,5940,1,1,0
3477,18739,1,1,1
3477,42,1,1,2
3477,18738,1,1,2
3477,3427,1,1,2
3479,428,1,1,0
3479,3427,1,1,0
3479,18819,1,1,0
3479,18820,1,1,0
3480,2292,1,1,0
3480,3427,1,1,0
3480,18824,1,1,0
3480,18826,1,1,0
3485,142,7,1,4
3485,18948,7,1,6
3485,18949,7,1,6
3485,2378,7,1,7
3485,3427,7,1,7
3486,2292,1,1,0
3486,3427,1,1,0
3486,19000,1,1,0
3486,19001,1,1,0
3488,3427,1,1,0
3488,4824,1,1,0
3488,19045,1,1,0
3488,19046,1,1,0
3489,2292,1,1,0
3489,3427,1,1,0
3489,19048,1,1,0
3489,19049,1,1,0
3490,19051,4,1,2
3490,19052,4,1,2
3490,4727,4,1,3
3490,2383,4,1,3
3490,3427,4,1,3
3491,19059,1,1,1
3491,19060,1,1,1
3491,3430,1,1,2
3491,3,1,1,2
3491,3427,1,1,2
3496,3427,1,1,0
3496,3430,1,1,0
3496,19148,1,1,0
3496,19149,1,1,0
3502,2292,1,1,0
3502,3427,1,1,0
3502,19260,1,1,0
3502,19261,1,1,0
3503,1232,1,1,0
3503,3427,1,1,0
3503,19290,1,1,0
3503,19291,1,1,0
3506,3427,1,1,0
3506,4727,1,1,0
3506,19348,1,1,0
3506,19349,1,1,0
3513,2292,1,1,0
3513,3427,1,1,0
3513,19226,1,1,0
3513,19227,1,1,0
3541,18837,1,1,0
3541,3070,2,1,0
3541,5288,2,1,0
3541,18834,2,1,0
3541,308,2,1,0
3548,3,1,1,0
3548,7911,1,1,0
3548,19048,1,1,0
3548,19049,1,1,0
3556,20,1,1,0
3556,7667,1,1,0
3556,18428,1,1,0
3556,18429,1,1,0
3581,229,1,1,0
3581,5056,1,1,0
3581,18457,1,1,0
3581,18458,1,1,0
3616,2633,1,1,0
3616,683,2,1,0
3616,4419,2,1,0
3616,18509,2,1,0
3616,18510,2,1,0
3638,697,1,1,0
3638,1327,1,1,0
3638,1765,1,1,0
3638,3649,1,1,0
3638,3651,1,1,0
3638,7028,1,1,6
3638,18547,2,1,0
3638,1782,2,1,1
3638,18532,5,1,0
3638,701,6,1,0
3638,590,6,1,0
3638,698,6,1,0
3638,565,6,1,0
3649,3638,1,1,0
3649,4638,1,1,0
3649,18577,1,1,0
3649,18578,1,1,0
3651,3,1,1,0
3651,3638,1,1,0
3651,19051,1,1,0
3651,19052,1,1,0
3657,683,1,1,0
3657,961,1,1,0
3657,18511,1,1,0
3657,18512,1,1,0
3674,124,1,1,0
3674,7667,1,1,0
3674,18404,1,1,0
3674,18414,1,1,0
3676,1870,1,1,0
3676,2205,1,1,0
3676,3680,1,1,0
3676,6735,1,1,2
3676,2214,2,1,1
3676,26,3,1,1
3676,2213,4,1,0
3676,2208,4,1,0
3676,2211,4,1,0
3676,2207,4,1,0
3680,2860,1,1,0
3680,3676,1,1,0
3680,18457,1,1,0
3680,18458,1,1,0
3685,36,1,1,0
3685,1099,1,1,0
3685,18532,1,1,0
3685,18547,1,1,0
3706,508,1,1,0
3706,1680,1,1,0
3706,18410,1,1,0
3706,18471,1,1,0
3723,6634,1,1,0
3723,1606,2,1,0
3723,121,2,1,0
3723,18908,2,1,0
3723,18909,2,1,0
3743,311,1,1,0
3743,564,1,1,0
3743,3442,1,1,0
3743,3748,1,1,0
3748,3743,1,1,0
3748,421,3,1,0
3748,3794,4,2,0
3748,4179,4,2,0
3748,4540,4,2,0
3748,5761,4,2,0
3752,18952,2,1,0
3752,3002,3,1,0
3752,5813,3,1,0
3752,18949,3,1,0
3752,142,3,1,0
3756,142,1,1,0
3756,2432,1,1,0
3756,18948,1,1,0
3756,18949,1,1,0
3759,142,1,1,0
3759,3272,1,1,0
3759,18948,1,1,0
3759,18949,1,1,0
3762,1662,1,1,0
3762,2218,1,1,0
3762,2799,1,1,0
3762,226,2,1,0
3762,2378,2,1,0
3762,142,2,1,0
3762,4131,2,1,0
3772,145,1,1,0
3772,3052,1,1,0
3772,18656,1,1,0
3772,18657,1,1,0
3784,1209,1,1,0
3784,1232,1,1,0
3784,19314,1,1,0
3784,19315,1,1,0
3786,436,1,1,0
3786,7902,1,1,0
3786,18622,1,1,0
3786,18623,1,1,0
3794,4551,1,1,0
3794,1385,2,4,0
3794,3748,4,2,0
3794,683,5,1,0
3794,3927,6,1,1
3794,4546,7,1,0
3794,1148,7,1,0
3794,18489,7,1,0
3794,18490,7,1,0
3795,1148,1,1,0
3795,3927,1,1,0
3795,19344,1,1,0
3795,19345,1,1,0
3796,19309,1,1,0
3796,19593,1,1,0
3796,4154,2,1,0
3796,6871,2,1,0
3796,1148,2,1,0
3796,3927,2,1,0
3828,6223,1,1,0
3828,2294,1,1,1
3828,5501,2,1,2
3828,1596,2,1,4
3828,3874,6,1,0
3828,3358,7,1,0
3828,2208,7,1,0
3828,1729,7,1,0
3828,6491,7,1,0
3834,20,1,1,0
3834,2208,1,1,0
3834,18420,1,1,0
3834,18441,1,1,0
3839,2208,1,1,0
3839,3430,1,1,0
3839,18974,1,1,0
3839,18975,1,1,0
3853,121,1,1,0
3853,6712,1,1,0
3853,18862,1,1,0
3853,18863,1,1,0
3855,81,1,1,0
3855,3102,1,1,0
3855,18557,1,1,0
3855,18558,1,1,0
3866,395,1,1,0
3866,1680,1,1,0
3866,18617,1,1,0
3866,18618,1,1,0
3874,1665,1,1,0
3874,2669,1,1,0
3874,3028,1,1,0
3874,4532,1,1,0
3874,6208,1,1,0
3874,6209,1,1,0
3874,6659,1,1,0
3874,359,1,1,2
3874,2794,1,1,6
3874,6420,2,1,0
3874,1079,2,1,2
3874,3024,4,1,0
3874,1277,5,3,0
3874,698,6,1,0
3874,508,6,1,0
3874,3828,6,1,0
3874,1908,6,1,0
3875,359,1,1,0
3875,7490,1,1,0
3875,18588,1,1,0
3875,18589,1,1,0
3878,359,1,1,0
3878,6871,1,1,0
3878,19000,1,1,0
3878,19001,1,1,0
3879,359,1,1,0
3879,2211,1,1,0
3879,19314,1,1,0
3879,19315,1,1,0
3880,359,1,1,0
3880,5183,1,1,0
3880,19409,1,1,0
3880,19410,1,1,0
3881,359,1,1,0
3881,5183,1,1,0
3881,19632,1,1,0
3881,19633,1,1,0
3892,81,3,1,0
3892,2378,4,1,0
3892,4824,4,1,0
3892,18557,4,1,0
3892,18558,4,1,0
3893,124,1,1,0
3893,4635,1,1,0
3893,18404,1,1,0
3893,18415,1,1,0
3923,338,1,1,0
3923,5762,1,1,0
3923,18630,1,1,0
3923,18631,1,1,0
3927,1510,1,1,0
3927,2894,1,1,0
3927,2897,1,1,0
3927,3085,1,1,0
3927,3795,1,1,0
3927,2896,2,1,0
3927,3796,2,1,0
3927,1508,3,1,0
3927,1512,4,1,0
3927,1507,4,1,0
3927,428,5,1,0
3927,18819,5,1,0
3927,18820,5,1,0
3927,2215,6,1,0
3927,1509,6,1,0
3927,4131,6,1,1
3927,2895,6,1,1
3927,3794,6,1,1
3943,42,1,1,0
3943,1729,1,1,0
3943,18758,1,1,0
3943,18759,1,1,0
3948,581,1,1,0
3948,1657,1,1,0
3948,6887,1,1,0
3948,8729,1,1,0
3959,2753,1,1,0
3959,3968,1,1,0
3959,3971,1,1,0
3959,3973,1,1,0
3959,3974,1,1,0
3959,3967,3,1,0
3959,3964,3,1,0
3959,3976,3,1,0
3959,3972,4,1,0
3959,1812,4,1,0
3959,3965,4,1,0
3959,121,4,1,1
3959,18900,4,1,1
3964,477,1,1,4
3964,109,2,1,4
3964,3959,3,1,0
3964,4528,3,1,0
3964,18404,3,1,0
3964,18413,3,1,0
3965,4266,1,1,1
3965,18416,2,1,0
3965,18417,2,1,0
3965,4272,3,1,0
3965,508,4,1,0
3965,4526,4,1,0
3965,2515,4,1,0
3965,3959,4,1,0
3967,18540,1,1,0
3967,6630,1,1,3
3967,4310,2,1,0
3967,5848,2,1,0
3967,3959,3,1,0
3967,3030,3,1,0
3967,18527,3,1,0
3967,2515,3,1,0
3968,3959,1,1,0
3968,4526,1,1,0
3968,18588,1,1,0
3968,18589,1,1,0
3971,3,1,1,0
3971,3959,1,1,0
3971,19059,1,1,0
3971,19060,1,1,0
3972,4272,3,1,0
3972,3959,4,1,0
3972,4526,4,1,0
3972,19084,4,1,0
3972,19085,4,1,0
3973,2515,1,1,0
3973,3959,1,1,0
3973,4272,1,1,0
3973,4526,1,1,0
3974,3959,1,1,0
3974,4526,1,1,0
3974,19314,1,1,0
3974,19315,1,1,0
3976,19226,2,1,0
3976,19227,2,1,0
3976,4039,3,1,0
3976,4526,3,1,0
3976,1906,3,1,0
3976,3959,3,1,0
3999,2815,1,1,0
3999,3,2,1,0
3999,6712,2,1,0
3999,19051,2,1,0
3999,19052,2,1,0
4011,8,1,1,0
4011,4713,1,1,0
4011,18476,1,1,0
4011,18659,1,1,0
4022,109,1,1,0
4022,5351,1,1,0
4022,18391,1,1,0
4022,18392,1,1,0
4039,4043,1,1,0
4039,2920,1,1,1
4039,2538,3,1,0
4039,2567,3,1,0
4039,3976,3,1,0
4039,428,5,1,0
4039,18819,5,1,0
4039,18820,5,1,0
4039,7667,5,1,1
4039,2215,5,1,1
4039,2954,5,1,1
4043,2515,1,1,0
4043,4039,1,1,0
4043,4272,1,1,0
4043,4310,1,1,0
4059,308,1,1,0
4059,4943,1,1,0
4059,18841,1,1,0
4059,18842,1,1,0
4065,18859,1,1,0
4065,18860,1,1,0
4065,6630,1,1,1
4065,746,1,1,1
4065,3030,1,1,1
4068,746,1,1,0
4068,6085,1,1,0
4068,19178,1,1,0
4068,19179,1,1,0
4072,2215,1,1,0
4072,2651,1,1,0
4072,4073,1,1,0
4072,4074,1,1,0
4073,1510,1,1,0
4073,4072,1,1,0
4073,19348,1,1,1
4073,19349,1,1,1
4073,3052,1,1,2
4073,6714,1,1,2
4074,4072,1,1,0
4074,7144,1,1,0
4074,19348,1,1,0
4074,19349,1,1,0
4085,4086,1,1,0
4085,18841,1,1,0
4085,18842,1,1,0
4085,290,1,1,1
4085,308,1,1,1
4085,2390,1,1,1
4086,1334,1,1,0
4086,4085,1,1,0
4086,18428,1,1,0
4086,18429,1,1,0
4094,633,1,1,0
4094,4115,1,1,2
4094,4116,2,1,2
4094,2964,7,1,0
4094,76,7,1,2
4094,3234,8,1,0
4094,4102,8,1,0
4094,373,8,1,0
4094,443,8,1,0
4102,421,3,1,0
4102,4094,8,1,0
4102,4540,8,1,0
