4131,4270,1,1,1
4131,5692,1,1,1
4131,5898,1,1,1
4131,1623,1,1,2
4131,1663,1,1,2
4158,6249,1,1,0
4158,6250,1,1,0
4158,6251,1,1,0
4177,77,1,1,0
4177,4492,1,1,0
4177,4493,1,1,0
4180,77,1,1,0
4180,18577,1,1,0
4180,18578,1,1,0
4184,700,1,1,0
4184,4492,1,1,0
4184,4493,1,1,0
4184,7053,1,1,0
4184,77,1,1,1
4186,513,1,1,0
4186,1689,1,1,0
4186,1702,1,1,0
4186,1704,1,1,0
4186,3115,1,1,0
4186,8047,1,1,0
4186,8048,1,1,0
4186,8049,1,1,0
4186,8051,1,1,0
4186,8052,1,1,0
4186,8053,1,1,0
4186,8054,1,1,0
4186,8055,1,1,0
4186,8056,1,1,0
4186,8058,1,1,0
4186,8059,1,1,0
4186,4960,1,1,1
4186,4070,1,1,1
4204,906,1,1,0
4204,2605,1,1,0
4204,2981,1,1,0
4204,2982,1,1,0
4204,3823,1,1,0
4204,4232,1,1,0
4204,4233,1,1,0
4204,4234,1,1,0
4204,4237,1,1,0
4204,4239,1,1,0
4204,4241,1,1,0
4204,4242,1,1,0
4204,4243,1,1,0
4204,4244,1,1,0
4204,4245,1,1,0
4204,4246,1,1,0
4204,4247,1,1,0
4204,4248,1,1,0
4204,3353,1,1,2
4204,3350,1,1,2
4204,4238,1,1,3
4232,4204,1,1,0
4232,18529,1,1,0
4232,18530,1,1,0
4233,4204,1,1,0
4233,18536,1,1,0
4233,18537,1,1,0
4234,4204,1,1,0
4234,18596,1,1,0
4234,18597,1,1,0
4237,4204,1,1,0
4237,19051,1,1,0
4237,19052,1,1,0
4238,4204,1,1,3
4238,19104,1,1,9
4238,19105,1,1,9
4238,4928,1,1,10
4239,4204,1,1,0
4239,19011,1,1,0
4239,19012,1,1,0
4241,4204,1,1,0
4241,19199,1,1,0
4241,19200,1,1,0
4242,4204,1,1,0
4242,19226,1,1,0
4242,19227,1,1,0
4243,4204,1,1,0
4243,18832,1,1,0
4243,19304,1,1,0
4244,4204,1,1,0
4244,19348,1,1,0
4244,19349,1,1,0
4245,4204,1,1,0
4245,19226,1,1,0
4245,19227,1,1,0
4246,4204,1,1,0
4246,19226,1,1,0
4246,19227,1,1,0
4247,4204,1,1,0
4247,19532,1,1,0
4247,19533,1,1,0
4248,4204,1,1,0
4248,19537,1,1,0
4248,19631,1,1,0
4262,2380,1,1,0
4262,18463,1,1,0
4262,18464,1,1,0
4263,2380,1,1,0
4263,18412,1,1,0
4263,18469,1,1,0
4265,2380,1,1,0
4265,18676,1,1,0
4265,18677,1,1,0
4270,1841,1,1,0
4270,4022,1,1,0
4270,19168,1,1,0
4270,19169,1,1,0
4270,4131,1,1,1
4283,318,1,1,0
4283,1542,1,1,0
4283,2333,1,1,0
4283,3443,1,1,0
4283,6494,1,1,0
4283,6886,1,1,0
4283,6889,1,1,0
4283,6892,1,1,0
4283,6893,1,1,0
4283,2412,1,1,1
4283,6885,1,1,1
4286,4289,1,1,0
4286,4290,1,1,0
4286,4291,1,1,0
4286,18993,1,1,0
4286,18994,1,1,0
4289,4286,1,1,0
4289,19314,1,1,0
4289,19315,1,1,0
4290,4286,1,1,0
4290,18733,1,1,0
4290,18734,1,1,0
4291,4286,1,1,0
4291,19632,1,1,0
4291,19633,1,1,0
4295,42,1,1,0
4295,2557,1,1,0
4295,18762,1,1,0
4313,42,1,1,0
4313,18730,1,1,0
4313,18731,1,1,0
4314,2176,1,1,0
4314,3973,1,1,0
4314,1646,1,1,2
4314,42,1,1,3
4314,18755,1,1,3
4344,42,1,1,0
4344,18748,1,1,0
4344,18749,1,1,0
4362,354,1,1,0
4362,42,2,1,0
4362,18730,2,1,0
4362,18731,2,1,0
4382,3586,1,1,0
4382,18408,1,1,1
4382,18744,1,1,1
4382,42,1,1,2
4387,6053,1,1,0
4387,19374,1,1,0
4387,19375,1,1,0
4411,967,1,1,0
4411,18519,1,1,0
4411,18520,1,1,0
4412,967,1,1,0
4412,18527,1,1,0
4412,18539,1,1,0
4413,18566,1,1,1
4413,967,1,1,3
4413,18524,1,1,4
4413,4824,1,1,4
4414,967,1,1,0
4414,18577,1,1,0
4414,18578,1,1,0
4415,967,1,1,0
4415,18633,1,1,0
4415,18685,1,1,0
4416,967,1,1,0
4416,18829,1,1,0
4416,18830,1,1,0
4417,967,1,1,0
4417,18885,1,1,0
4417,18886,1,1,0
4418,18910,1,1,0
4418,18911,1,1,0
4418,967,1,1,1
4418,2616,1,1,1
4419,5697,1,1,0
4419,6906,1,1,0
4419,6907,1,1,0
4419,6908,1,1,0
4419,6911,1,1,0
4419,6912,1,1,0
4419,6913,1,1,0
4419,6914,1,1,0
4419,6915,1,1,0
4419,6916,1,1,0
4419,6910,1,1,1
4419,18978,1,1,2
4419,18979,1,1,2
4421,967,1,1,0
4421,19006,1,1,0
4421,19007,1,1,0
4425,967,1,1,0
4425,1209,1,1,0
4425,4824,1,1,0
4427,3358,1,1,1
4427,19141,1,1,1
4427,19142,1,1,1
4427,967,1,1,2
4428,19130,1,1,1
4428,19481,1,1,1
4428,967,1,1,2
4428,4824,1,1,2
4430,2975,1,1,0
4430,4435,1,1,0
4430,4436,1,1,0
4430,4437,1,1,0
4435,4430,1,1,0
4435,18417,1,1,0
4435,18421,1,1,0
4436,4430,1,1,0
4436,18412,1,1,0
4436,18469,1,1,0
4437,4430,1,1,0
4437,18521,1,1,0
4437,18522,1,1,0
4468,177,1,1,0
4468,5261,1,1,0
4468,5262,1,1,0
4471,177,1,1,0
4471,1696,1,1,0
4471,5262,1,1,0
4472,1590,1,1,0
4472,4818,1,1,0
4472,6704,1,1,0
4473,3153,1,1,0
4473,3219,1,1,0
4473,5392,1,1,0
4473,6509,1,1,0
4473,7189,1,1,0
4473,7190,1,1,0
4473,7191,1,1,0
4474,5290,1,1,0
4474,8411,1,1,0
4474,8412,1,1,0
4474,8413,1,1,0
4474,8414,1,1,0
4474,8415,1,1,0
4474,8416,1,1,0
4474,18435,1,1,1
4475,4485,1,1,0
4475,5392,1,1,0
4475,8489,1,1,0
4475,8490,1,1,0
4475,8491,1,1,0
4475,8492,1,1,0
4475,8493,1,1,0
4475,3206,1,1,1
4484,4485,1,1,0
4484,4489,1,1,0
4484,4488,1,1,1
4484,508,1,1,1
4485,4475,1,1,0
4485,4484,1,1,0
4485,12584,1,1,0
4488,18926,1,1,0
4488,4484,1,1,1
4488,18925,1,1,2
4488,121,1,1,2
4489,4484,1,1,0
4489,19421,1,1,0
4489,19422,1,1,0
4492,1351,1,1,0
4492,4177,1,1,0
4492,4184,1,1,0
4493,1351,1,1,0
4493,4177,1,1,0
4493,4184,1,1,0
4501,338,1,1,0
4501,1250,1,1,0
4501,4503,1,1,0
4503,4501,1,1,0
4503,18885,1,1,0
4503,18886,1,1,0
4518,191,1,1,0
4518,6182,1,1,0
4518,18909,1,1,0
4526,3963,1,1,0
4526,3969,1,1,0
4526,4042,1,1,0
4534,6491,1,1,0
4534,18393,1,1,0
4534,18394,1,1,0
4540,3265,1,1,0
4540,3827,1,1,0
4540,4541,1,1,0
4540,4543,1,1,0
4540,4550,1,1,0
4540,4556,1,1,0
4540,4571,1,1,0
4541,1077,1,1,0
4541,3546,1,1,0
4541,4540,1,1,0
4543,852,1,1,0
4543,1729,1,1,0
4543,4540,1,1,0
4550,852,1,1,0
4550,4540,1,1,0
4550,11168,1,1,0
4556,852,1,1,0
4556,3352,1,1,0
4556,4540,1,1,0
4571,852,1,1,0
4571,4540,1,1,0
4571,11168,1,1,0
4574,2074,1,1,0
4574,3265,1,1,0
4574,4582,1,1,0
4574,4583,1,1,0
4574,4584,1,1,0
4574,4586,1,1,0
4574,4587,1,1,0
4582,4574,1,1,0
4582,18630,1,1,0
4582,18631,1,1,0
4583,4574,1,1,0
4583,18676,1,1,0
4583,18677,1,1,0
4584,4574,1,1,0
4584,18737,1,1,0
4584,18738,1,1,0
4586,4574,1,1,0
4586,19217,1,1,0
4586,19218,1,1,0
4587,4574,1,1,0
4587,19529,1,1,0
4587,19530,1,1,0
4606,728,1,1,0
4606,395,2,3,0
4606,2233,2,3,0
4606,3666,2,3,0
4611,109,1,1,0
4611,18400,1,1,0
4611,18401,1,1,0
4626,1849,1,1,0
4626,2778,1,1,0
4626,3432,1,1,0
4626,5392,1,1,0
4626,5408,1,1,0
4626,5375,1,1,1
4629,5911,1,1,0
4629,5913,1,1,0
4629,5914,1,1,0
4629,5915,1,1,0
4629,5916,1,1,0
4629,1708,1,1,1
4629,5912,1,1,1
4633,7082,1,1,0
4633,7083,1,1,0
4633,7084,1,1,0
4633,7086,1,1,0
4633,7087,1,1,0
4633,7088,1,1,0
4633,6623,1,1,1
4635,2469,1,1,0
4635,3643,1,1,0
4635,7276,1,1,0
4638,6497,1,1,0
4638,7748,1,1,0
4638,7750,1,1,0
4638,7751,1,1,0
4649,121,1,1,0
4649,2887,1,1,0
4649,4654,1,1,0
4654,4649,1,1,0
4654,18374,1,1,3
4654,18375,1,1,3
4654,109,1,1,4
4657,5861,1,1,0
4657,8573,1,1,0
4657,8575,1,1,0
4657,8576,1,1,0
4657,8577,1,1,0
4657,8578,1,1,0
4657,8580,1,1,0
4657,5865,1,1,2
4657,5862,1,1,3
4657,5859,1,1,3
4659,6714,1,1,0
4659,18476,1,1,0
4659,18477,1,1,0
4677,282,1,1,0
4677,4681,1,1,0
4677,4687,1,1,0
4681,2616,1,1,0
4681,4677,1,1,0
4681,4727,1,1,0
4687,4677,1,1,0
4687,18603,1,1,0
4687,18423,1,1,1
4687,4727,1,1,1
4697,3469,1,1,0
4697,19045,1,1,0
4697,19046,1,1,0
4698,3469,1,1,0
4698,19450,1,1,0
4698,19451,1,1,0
4727,3454,1,1,0
4727,3643,1,1,0
4727,4681,1,1,0
4727,5004,1,1,0
4727,5024,1,1,0
4727,3499,1,1,1
4727,4687,1,1,1
4733,18432,1,1,1
4733,18433,1,1,1
4733,20,1,1,2
4733,5818,1,1,2
4738,4739,1,1,0
4738,4741,1,1,0
4738,4747,1,1,0
4738,4748,1,1,0
4738,4750,1,1,0
4738,3353,1,1,1
4739,1729,1,1,0
4739,4738,1,1,0
4739,12584,1,1,0
4741,1908,1,1,0
4741,4738,1,1,0
4741,9119,1,1,0
4747,4738,1,1,0
4747,18448,1,1,0
4747,18462,1,1,0
4748,4738,1,1,0
4748,18489,1,1,0
4748,18490,1,1,0
4750,4738,1,1,0
4750,19428,1,1,0
4750,19433,1,1,0
4815,69,1,1,0
4815,18512,1,1,0
4815,18626,1,1,0
4818,395,1,1,0
4818,3663,1,1,0
4818,4472,1,1,0
4824,4425,1,1,0
4824,4827,1,1,0
4824,4828,1,1,0
4824,4829,1,1,0
4824,4830,1,1,0
4824,4832,1,1,0
4824,4833,1,1,0
4824,4841,1,1,0
4824,4845,1,1,0
4824,4846,1,1,0
4824,4847,1,1,0
4824,1749,1,1,1
4824,1759,1,1,2
4824,3004,1,1,2
4824,4842,1,1,2
4824,4428,1,1,2
4824,4848,1,1,2
4824,4837,1,1,3
4824,4413,1,1,4
4824,4839,1,1,5
4824,1733,1,1,5
4824,4831,1,1,6
4824,1740,1,1,6
4824,981,1,1,8
4824,4840,1,1,9
4824,4836,1,1,9
4827,4824,1,1,0
4827,18448,1,1,0
4827,18462,1,1,0
4828,4824,1,1,0
4828,18410,1,1,0
4828,18471,1,1,0
4829,4824,1,1,0
4829,18530,1,1,0
4829,18533,1,1,0
4830,4824,1,1,0
4830,18412,1,1,0
4830,18469,1,1,0
4831,18584,1,1,0
4831,1680,1,1,1
4831,18435,1,1,5
4831,4928,1,1,6
4831,4824,1,1,6
4832,4824,1,1,0
4832,18598,1,1,0
4832,18599,1,1,0
4833,4824,1,1,0
4833,18423,1,1,0
4833,18602,1,1,0
4836,4824,1,1,9
4836,1209,2,1,0
4836,18937,2,1,0
4836,18938,2,1,0
4837,19010,1,1,0
4837,19007,1,1,2
4837,4824,1,1,3
4837,2378,1,1,3
4839,19098,1,1,4
4839,19099,1,1,4
4839,1209,1,1,5
4839,4824,1,1,5
4840,4824,1,1,9
4840,1209,2,1,0
4840,191,2,1,0
4840,19115,2,1,0
4840,19116,2,1,0
4841,4824,1,1,0
4841,19135,1,1,0
4841,19136,1,1,0
4842,19207,1,1,1
4842,19208,1,1,1
4842,1209,1,1,2
4842,4824,1,1,2
4845,4824,1,1,0
4845,19226,1,1,0
4845,19227,1,1,0
4846,4824,1,1,0
4846,19466,1,1,0
4846,19467,1,1,0
4847,4824,1,1,0
4847,19466,1,1,0
4847,19467,1,1,0
4848,19498,1,1,1
4848,19499,1,1,1
4848,2378,1,1,2
4848,4824,1,1,2
4858,109,1,1,0
4858,2390,1,1,0
4858,18404,1,1,0
4880,1077,1,1,0
4880,3046,1,1,0
4880,5261,1,1,0
4889,1077,1,1,0
4889,18948,1,1,0
4889,18949,1,1,0
4890,1077,1,1,0
4890,19293,1,1,0
4890,19294,1,1,0
4891,1077,1,1,0
4891,19498,1,1,0
4891,19499,1,1,0
4892,1077,1,1,0
4892,19143,1,1,0
4892,19144,1,1,0
4901,728,1,1,0
4901,395,2,3,0
4901,2233,2,3,0
4901,3666,2,3,0
4905,4908,1,1,0
4905,4909,1,1,0
4905,4910,1,1,0
4908,4905,1,1,0
4908,18412,1,1,0
4908,18469,1,1,0
4909,4905,1,1,0
4909,18619,1,1,0
4909,18620,1,1,0
4910,4905,1,1,0
4910,18630,1,1,0
4910,18631,1,1,0
4927,6130,1,1,0
4927,6131,1,1,0
4927,1077,1,1,1
4927,191,1,1,2
4927,1078,1,1,2
4928,5950,1,1,0
4928,6168,1,1,0
4928,2688,1,1,2
4928,3648,1,1,2
4928,6167,1,1,2
4928,6170,1,1,2
4928,295,1,1,3
4928,2301,1,1,4
4928,4831,1,1,6
4928,4238,1,1,10
4928,3510,1,1,11
4928,2469,1,1,11
4930,191,1,1,0
4930,1643,1,1,0
4930,6402,1,1,0
4933,205,1,1,0
4933,1189,1,1,0
4933,2051,1,1,0
4933,6258,1,1,0
4933,6774,1,1,0
4933,6974,1,1,0
4933,6977,1,1,0
4933,6980,1,1,0
4933,6976,1,1,1
4933,6975,1,1,2
4933,2057,1,1,2
4933,5447,1,1,3
4934,19135,1,1,0
4934,19136,1,1,0
4934,191,1,1,1
4934,1606,1,1,1
4950,191,1,1,0
4950,5674,1,1,0
4950,18677,1,1,0
4958,1679,1,1,0
4958,18619,1,1,0
4958,18620,1,1,0
4960,18797,1,1,0
4960,4186,1,1,1
4960,1679,1,1,1
4960,18798,1,1,2
4961,6887,1,1,0
4961,1679,1,1,1
4961,961,1,1,2
4961,19098,1,1,3
4961,19099,1,1,3
4962,1679,1,1,0
4962,19199,1,1,0
4962,19200,1,1,0
4963,1679,1,1,0
4963,19419,1,1,0
4963,19420,1,1,0
4977,1727,1,1,0
4977,18404,1,1,0
4977,18425,1,1,0
4996,3937,1,1,0
4996,4998,1,1,0
4996,4999,1,1,0
4996,5000,1,1,0
4996,2614,1,1,1
4998,4996,1,1,0
4998,18457,1,1,0
4998,18458,1,1,0
4999,4996,1,1,0
4999,18738,1,1,0
4999,18739,1,1,0
5000,4996,1,1,0
5000,18829,1,1,0
5000,18830,1,1,0
5004,4727,1,1,0
5004,7053,1,1,0
5004,11168,1,1,0
5024,4727,1,1,0
5024,18851,1,1,0
5024,18852,1,1,0
5029,1680,1,1,0
5029,18459,1,1,0
5029,18460,1,1,0
5030,1680,1,1,0
5030,18524,1,1,0
5030,18572,1,1,0
5031,1680,1,1,0
5031,19006,1,1,0
5031,19007,1,1,0
5032,1680,1,1,0
5032,19048,1,1,0
5032,19049,1,1,0
5035,1680,1,1,0
5035,19537,1,1,0
5035,19631,1,1,0
5050,18616,1,1,0
5050,18617,1,1,1
5050,395,1,1,2
5050,2378,1,1,2
5055,491,1,1,0
5055,1729,1,1,0
5055,6137,1,1,0
5056,5059,1,1,0
5056,5060,1,1,0
5056,5061,1,1,0
5056,5063,1,1,0
5056,5064,1,1,0
5056,5065,1,1,0
5056,18799,1,1,0
5056,18800,1,1,0
5059,5056,1,1,0
5059,18643,1,1,0
5059,18647,1,1,0
5060,5056,1,1,0
5060,18648,1,1,0
5060,18649,1,1,0
5061,5056,1,1,0
5061,19029,1,1,0
5061,19030,1,1,0
5063,5056,1,1,0
5063,19309,1,1,0
5063,19593,1,1,0
5064,5056,1,1,0
5064,19675,1,1,0
5064,19676,1,1,0
5065,5056,1,1,0
5065,19706,1,1,0
5065,19707,1,1,0
5069,8256,1,1,0
5069,8257,1,1,0
5069,8258,1,1,0
5069,8259,1,1,0
5069,820,1,1,1
5082,6712,1,1,0
5082,18725,1,1,0
5082,18726,1,1,0
5104,3091,1,1,4
5104,3497,2,1,0
5104,121,2,1,1
5104,18937,2,1,1
5104,18938,2,1,1
5160,1334,1,1,0
5160,18404,1,1,0
5160,18413,1,1,0
5161,1334,1,1,0
5161,18410,1,1,0
5161,18471,1,1,0
5163,1334,1,1,0
5163,18530,1,1,0
5163,18533,1,1,0
5164,1334,1,1,0
5164,18671,1,1,0
5164,18672,1,1,0
5167,1334,1,1,0
5167,18738,1,1,0
5167,18739,1,1,0
5169,1334,1,1,0
5169,18862,1,1,0
5169,18863,1,1,0
5170,1334,1,1,0
5170,18862,1,1,0
5170,18863,1,1,0
5171,1334,1,1,0
5171,18928,1,1,0
5171,18929,1,1,0
5172,1334,1,1,0
5172,19006,1,1,0
5172,19007,1,1,0
5173,1334,1,1,0
5173,19184,1,1,0
5173,19185,1,1,0
5174,1334,1,1,0
5174,19203,1,1,0
5174,19204,1,1,0
5175,1334,1,1,0
5175,19409,1,1,0
5175,19410,1,1,0
5176,1334,1,1,0
5176,19421,1,1,0
5176,19422,1,1,0
5177,1334,1,1,0
5177,19441,1,1,0
5177,19442,1,1,0
5183,7622,1,1,0
5183,7623,1,1,0
5183,7624,1,1,0
5183,7625,1,1,0
5183,7626,1,1,0
5183,7627,1,1,0
5183,2502,1,1,1
5186,1383,1,1,0
5186,5197,1,1,0
5186,5198,1,1,0
5186,5199,1,1,0
5186,5200,1,1,0
5186,5201,1,1,0
5197,5186,1,1,0
5197,18671,1,1,0
5197,18672,1,1,0
5198,5186,1,1,0
5198,18943,1,1,0
5198,18944,1,1,0
5199,5186,1,1,0
5199,19330,1,1,0
5199,19331,1,1,0
5200,5186,1,1,0
5200,19428,1,1,0
5200,19433,1,1,0
5201,5186,1,1,0
5201,19130,1,1,0
5201,19481,1,1,0
5222,18400,1,1,0
5222,3874,1,1,1
5222,3102,1,1,1
5222,18401,1,1,2
5223,3102,1,1,0
5223,18670,1,1,0
5223,18687,1,1,0
5225,3102,1,1,0
5225,18834,1,1,0
5225,18836,1,1,0
5226,3102,1,1,0
5226,19146,1,1,0
5226,19147,1,1,0
5227,3102,1,1,0
5227,19080,1,1,0
5227,19081,1,1,0
5228,3102,1,1,0
5228,19211,1,1,0
5228,19212,1,1,0
5230,3102,1,1,0
5230,19146,1,1,0
5230,19147,1,1,0
5249,5252,1,1,0
5249,5254,1,1,0
5249,5258,1,1,0
5249,5255,1,1,1
5252,5249,1,1,0
5252,18521,1,1,0
5252,18522,1,1,0
5254,5249,1,1,0
5254,18748,1,1,0
5254,18749,1,1,0
5255,5249,1,1,1
5255,18847,1,1,1
5255,18848,1,1,1
5255,961,1,1,2
5255,6545,1,1,2
5258,5249,1,1,0
5258,19130,1,1,0
5258,19481,1,1,0
5261,4468,1,1,0
5261,4880,1,1,0
5261,5262,1,1,0
5261,5266,1,1,0
5261,5267,1,1,0
5261,5268,1,1,0
5261,1696,1,1,1
5262,4468,1,1,0
5262,4471,1,1,0
5262,5261,1,1,0
5266,5261,1,1,0
5266,18887,1,1,0
5266,18888,1,1,0
5267,5261,1,1,0
5267,18887,1,1,0
5267,18888,1,1,0
5268,5261,1,1,0
5268,19351,1,1,0
5268,19353,1,1,0
5277,3823,1,1,0
5277,18500,1,1,0
5277,508,1,1,1
5277,18501,1,1,1
5284,7645,1,1,0
5284,7646,1,1,0
5284,7647,1,1,0
5284,7649,1,1,0
5284,7650,1,1,0
5284,7651,1,1,0
5284,7652,1,1,0
5284,7653,1,1,0
5284,7654,1,1,0
5284,7655,1,1,0
5284,7656,1,1,0
5284,7657,1,1,0
5284,7658,1,1,0
5284,7659,1,1,0
5284,7661,1,1,0
5284,7662,1,1,0
5284,108,1,1,1
5287,2356,1,1,0
5287,8148,1,1,0
5287,8150,1,1,0
5287,8151,1,1,0
5287,8152,1,1,0
5287,8153,1,1,0
5287,8154,1,1,0
5287,8155,1,1,0
5287,8156,1,1,0
5287,8158,1,1,0
5287,8159,1,1,0
5287,8160,1,1,0
5287,8161,1,1,0
5287,8162,1,1,0
5287,18481,1,1,0
5287,3949,1,1,1
5287,18460,1,1,2
5287,6170,1,1,2
5288,3729,1,1,0
5288,4077,1,1,0
5288,5750,1,1,0
5288,6933,1,1,0
5288,8064,1,1,0
5288,8361,1,1,0
5288,8362,1,1,0
5288,8363,1,1,0
5288,8364,1,1,0
5288,8365,1,1,0
5288,8366,1,1,0
5288,8367,1,1,0
5288,8368,1,1,0
5288,8369,1,1,0
5288,8370,1,1,0
5288,8371,1,1,0
5288,8372,1,1,0
5288,998,1,1,1
5288,6966,1,1,2
5288,6747,1,1,2
5290,508,1,1,0
5290,4474,1,1,0
5290,18375,1,1,0
5291,1689,1,1,0
5291,1696,1,1,0
5291,1702,1,1,0
5348,5354,1,1,0
5348,5356,1,1,0
5348,5358,1,1,0
5348,5359,1,1,0
5348,5362,1,1,0
5348,5363,1,1,0
5348,5364,1,1,0
5348,5365,1,1,0
5348,588,1,1,1
5348,2720,1,1,1
5354,5348,1,1,0
5354,18862,1,1,0
5354,18863,1,1,0
5356,5348,1,1,0
5356,18785,1,1,0
5356,18786,1,1,0
5358,5348,1,1,0
5358,19425,1,1,0
5358,19426,1,1,0
5359,5348,1,1,0
5359,19130,1,1,0
5359,19481,1,1,0
5362,5348,1,1,0
5362,18928,1,1,0
5362,18929,1,1,0
5363,5348,1,1,0
5363,18862,1,1,0
5363,18863,1,1,0
5364,5348,1,1,0
5364,19066,1,1,0
5364,19067,1,1,0
5365,5348,1,1,0
5365,19052,1,1,0
5365,19123,1,1,0
5375,2443,1,1,0
5375,4626,1,1,1
5375,491,1,1,2
5375,852,1,1,2
5392,4473,1,1,0
5392,4475,1,1,0
5392,4626,1,1,0
5408,4626,1,1,0
5408,5818,1,1,0
5408,6887,1,1,0
5431,3030,1,1,0
5431,18489,1,1,0
5431,18490,1,1,0
5435,2176,1,1,0
5435,6412,1,1,0
5435,6413,1,1,0
5436,19109,1,1,0
5436,19110,1,1,0
5436,3030,1,1,1
5436,6630,1,1,1
5437,19126,1,1,1
5437,6630,1,1,4
5437,3030,1,1,4
5437,18593,1,1,5
5438,19211,1,1,1
5438,19212,1,1,2
5438,3030,1,1,3
5438,6630,1,1,3
5440,19301,1,1,1
5440,19212,1,1,2
5440,6630,1,1,3
5440,3030,1,1,3
5443,3030,1,1,4
5443,6630,1,1,4
5443,19508,1,1,5
5443,19509,1,1,5
5445,19587,1,1,0
5445,19257,1,1,1
5445,6630,1,1,2
5445,3030,1,1,2
5447,19635,1,1,1
5447,19272,1,1,2
5447,4933,1,1,3
5447,3030,1,1,3
5499,830,1,1,0
5499,6491,1,1,0
5499,13201,1,1,0
5500,830,1,1,0
5500,18379,1,1,0
5500,18380,1,1,0
5501,7780,1,1,0
5501,7781,1,1,0
5501,7783,1,1,0
5501,7785,1,1,0
5501,7786,1,1,0
5501,7787,1,1,0
5501,7788,1,1,0
5501,7789,1,1,0
5501,7791,1,1,0
5501,7792,1,1,0
5501,7793,1,1,0
5501,7794,1,1,0
5502,830,1,1,0
5502,18519,1,1,0
5502,18520,1,1,0
5503,830,1,1,0
5503,18527,1,1,0
5503,18528,1,1,0
5504,830,1,1,0
5504,18490,1,1,0
5504,18551,1,1,0
5506,830,1,1,0
5506,18521,1,1,0
5506,18522,1,1,0
5507,830,1,1,0
5507,18912,1,1,0
5507,18913,1,1,0
5508,830,1,1,1
5508,19006,1,1,1
5508,2378,1,1,2
5508,19007,1,1,2
5509,830,1,1,0
5509,19425,1,1,0
5509,19426,1,1,0
5543,799,1,1,1
5543,18685,1,1,1
5543,18633,1,1,2
5543,5689,1,1,2
5544,799,1,1,1
5544,18670,1,1,1
5544,18687,1,1,1
5544,1596,1,1,2
5593,1537,1,1,0
5593,18448,1,1,0
5593,18462,1,1,0
5594,1537,1,1,0
5594,18419,1,1,0
5594,18420,1,1,0
5595,1537,1,1,0
5595,18912,1,1,0
5595,18913,1,1,0
5597,1537,1,1,0
5597,18593,1,1,0
5597,19145,1,1,0
5598,1537,1,1,0
5598,19290,1,1,0
5598,19291,1,1,0
5599,1537,1,1,0
5599,19122,1,1,0
5599,19357,1,1,0
5601,1537,1,1,0
5601,19632,1,1,0
5601,19633,1,1,0
5607,2618,1,1,0
5607,18412,1,1,0
5607,18469,1,1,0
5608,2618,1,1,0
5608,18457,1,1,0
5608,18458,1,1,0
5609,2618,1,1,0
5609,18530,1,1,0
5609,18533,1,1,0
5610,2618,1,1,0
5610,18536,1,1,0
5610,18537,1,1,0
5611,2618,1,1,0
5611,18527,1,1,0
5611,18540,1,1,0
5612,2618,1,1,0
5612,18524,1,1,0
5612,18566,1,1,0
5616,7302,1,1,0
5616,7303,1,1,0
5616,7304,1,1,0
5616,7306,1,1,0
5618,2618,1,1,0
5618,18928,1,1,0
5618,18929,1,1,0
5619,2618,1,1,0
5619,19048,1,1,0
5619,19049,1,1,0
5620,2618,1,1,0
5620,19450,1,1,0
5620,19451,1,1,0
5621,2618,1,1,0
5621,19537,1,1,0
5621,19631,1,1,0
5626,5633,1,1,0
5626,5634,1,1,0
5626,5635,1,1,0
5626,5636,1,1,0
5626,5637,1,1,0
5626,5638,1,1,0
5626,5639,1,1,0
5626,5640,1,1,0
5626,5641,1,1,0
5626,5642,1,1,0
5626,5644,1,1,0
5626,5645,1,1,0
5626,5647,1,1,0
5626,5648,1,1,0
5626,3666,1,1,1
5633,5626,1,1,0
5633,18448,1,1,0
5633,18462,1,1,0
5634,5626,1,1,0
5634,18371,1,1,0
5634,18487,1,1,0
5635,5626,1,1,0
5635,18412,1,1,0
5635,18469,1,1,0
5636,5626,1,1,0
5636,18458,1,1,0
5636,18461,1,1,0
5637,5626,1,1,0
5637,18671,1,1,0
5637,18672,1,1,0
5638,5626,1,1,0
5638,19064,1,1,0
5638,19065,1,1,0
5639,5626,1,1,0
5639,19082,1,1,0
5639,19083,1,1,0
5640,5626,1,1,0
5640,19096,1,1,0
5640,19097,1,1,0
5641,5626,1,1,0
5641,19008,1,1,0
5641,19009,1,1,0
5642,5626,1,1,0
5642,19209,1,1,0
5642,19210,1,1,0
5644,5626,1,1,0
5644,19428,1,1,0
5644,19433,1,1,0
5645,5626,1,1,0
5645,19526,1,1,0
5645,19527,1,1,0
5647,5626,1,1,0
5647,19100,1,1,0
5647,19101,1,1,0
5648,5626,1,1,0
5648,19632,1,1,0
5648,19633,1,1,0
5674,121,1,1,0
5674,4950,1,1,0
5674,5675,1,1,0
5675,5674,1,1,0
5675,18591,1,1,0
5675,18743,1,1,0
5682,855,1,1,0
5682,19037,1,1,0
5682,19152,1,1,0
5689,5694,1,1,0
5689,5695,1,1,0
5689,5692,1,1,1
5689,5543,1,1,2
5689,5690,1,1,2
5690,6086,1,1,0
5690,6087,1,1,0
5690,6088,1,1,0
5690,2504,1,1,2
5690,5689,1,1,2
5690,3922,1,1,3
5692,18700,1,1,0
5692,18701,1,1,0
5692,4131,1,1,1
5692,5689,1,1,1
5694,5689,1,1,0
5694,19015,1,1,0
5694,19016,1,1,0
5695,5689,1,1,0
5695,19651,1,1,0
5695,19652,1,1,0
