11022,11059,2,29,0
11022,5305,2,29,0
11022,11045,2,29,0
11022,11031,2,29,0
11022,11063,2,29,0
11022,11032,2,29,0
11022,11065,2,29,0
11022,5512,3,13,0
11022,3985,3,13,0
11023,11022,1,209,0
11024,11022,1,209,0
11025,14521,1,2702,0
11025,11022,2,29,0
11026,11022,1,209,0
11027,14735,1,2703,0
11027,11022,2,29,0
11028,11022,1,209,0
11029,11022,1,209,0
11030,11022,1,209,0
11031,15147,1,2704,0
11031,11022,2,29,0
11032,15307,1,2705,0
11032,11022,2,29,0
11033,11022,1,209,0
11034,15570,1,2721,0
11034,15571,1,2721,0
11035,11022,1,209,0
11036,15704,1,2706,0
11036,11022,2,29,0
11037,11022,1,209,0
11038,15735,1,2707,0
11038,11022,2,29,0
11039,15824,1,2708,0
11039,11022,2,29,0
11041,11022,1,209,0
11042,11022,1,209,0
11043,15968,1,2709,0
11043,11022,2,29,0
11044,11022,1,209,0
11045,16009,1,2710,0
11045,11022,2,29,0
11046,11022,1,209,0
11047,11022,1,209,0
11048,11022,1,209,0
11049,11022,1,209,0
11050,11022,1,209,0
11051,11022,1,209,0
11052,16635,1,2711,0
11052,11022,2,29,0
11053,16636,1,2712,0
11053,16637,1,2712,0
11053,11022,2,29,0
11054,11022,1,209,0
11055,11022,1,209,0
11056,11022,1,209,0
11057,11022,1,209,0
11058,11022,1,209,0
11059,16955,1,2713,0
11059,11022,2,29,0
11060,11022,1,209,0
11061,11022,1,209,0
11062,11022,1,209,0
11063,17154,1,2714,0
11063,11022,2,29,0
11064,11022,1,209,0
11065,17302,1,2715,0
11065,17303,1,2715,0
11065,11022,2,29,0
11066,11022,1,209,0
11067,11022,1,209,0
11068,11022,1,209,0
11069,11022,1,209,0
11070,11022,1,209,0
11071,17504,1,2716,0
11071,11022,2,29,0
11072,11022,1,209,0
11073,11022,1,209,0
11075,11022,1,209,0
11076,17605,1,2717,0
11076,11022,2,29,0
11077,11022,1,209,0
11078,17634,1,2718,0
11078,17635,1,2718,0
11078,17636,1,2718,0
11078,11022,2,29,0
11079,11022,1,209,0
11080,11022,1,209,0
11081,11022,1,209,0
11082,11022,1,209,0
11083,11022,1,209,0
11084,11022,1,209,0
11085,11022,1,209,0
11086,11022,1,209,0
11087,11022,1,209,0
11088,17946,1,2719,0
11088,11022,2,29,0
11089,11022,1,209,0
11090,11022,1,209,0
11091,18010,1,2720,0
11091,11022,2,29,0
11092,11022,1,209,0
11093,11022,1,209,0
11094,11022,1,209,0
11095,11022,1,209,0
11096,11022,1,209,0
11097,11022,1,209,0
11098,11022,1,209,0
11099,11022,1,209,0
11100,11022,1,209,0
11101,11022,1,209,0
11102,11022,1,209,0
11103,11022,1,209,0
11104,11022,1,209,0
11105,11022,1,209,0
11106,11022,1,209,0
11107,11022,1,209,0
11108,11022,1,209,0
11109,11022,1,209,0
11110,11022,1,209,0
11111,11022,1,209,0
11112,11022,1,209,0
11113,11022,1,209,0
11114,11022,1,209,0
11115,11022,1,209,0
11116,11022,1,209,0
11117,11022,1,209,0
11118,11022,1,209,0
11119,11022,1,209,0
11120,11022,1,209,0
11121,11022,1,209,0
11122,11022,1,209,0
11123,11022,1,209,0
11124,11022,1,209,0
11125,11022,1,209,0
11126,11022,1,209,0
11127,11022,1,209,0
11128,11022,1,209,0
11129,11022,1,209,0
11130,11022,1,209,0
11131,11022,1,209,0
11132,11022,1,209,0
11133,11022,1,209,0
11134,318,1,472,0
11134,11135,1,472,0
11134,11137,1,472,0
11134,11141,1,472,0
11134,11142,1,472,0
11134,11143,1,472,0
11134,11144,1,472,0
11134,11145,1,472,0
11134,11146,1,472,0
11134,11147,1,472,0
11134,11148,1,472,0
11134,11149,1,472,0
11134,11150,1,472,0
11134,11153,1,472,0
11134,11154,1,472,0
11134,11155,1,472,0
11134,11156,1,472,0
11134,11157,1,472,0
11134,11158,1,472,0
11134,11159,1,472,0
11134,11160,1,472,0
11134,11161,1,472,0
11134,11162,1,472,0
11134,11163,1,472,0
11134,11164,1,472,0
11134,11165,1,472,0
11134,8280,2,67,0
11134,701,2,67,0
11134,11136,2,67,0
11134,11151,2,67,0
11134,11152,2,67,0
11134,7875,2,67,0
11134,11138,2,67,0
11134,11139,2,67,0
11134,11140,2,67,0
11135,11134,1,472,0
11136,14906,1,2722,0
11136,14907,1,2722,0
11136,11134,2,67,0
11137,11134,1,472,0
11138,16022,1,2723,0
11138,16023,1,2723,0
11138,11134,2,67,0
11139,16128,1,2724,0
11139,11134,2,67,0
11140,16156,1,2725,0
11140,11134,2,67,0
11141,11134,1,472,0
11142,11134,1,472,0
11143,11134,1,472,0
11144,11134,1,472,0
11145,11134,1,472,0
11146,11134,1,472,0
11147,11134,1,472,0
11148,11134,1,472,0
11149,11134,1,472,0
11150,11134,1,472,0
11151,17117,1,2726,0
11151,11134,2,67,0
11152,17475,1,2727,0
11152,11134,2,67,0
11153,11134,1,472,0
11154,11134,1,472,0
11155,11134,1,472,0
11156,11134,1,472,0
11157,11134,1,472,0
11158,11134,1,472,0
11159,11134,1,472,0
11160,11134,1,472,0
11161,11134,1,472,0
11162,11134,1,472,0
11163,11134,1,472,0
11164,11134,1,472,0
11165,11134,1,472,0
11168,11169,1,839,0
11168,11175,1,839,0
11168,11178,1,839,0
11168,11181,1,839,0
11168,11182,1,839,0
11168,11190,1,839,0
11168,11192,1,839,0
11168,11193,1,839,0
11168,11201,1,839,0
11168,11204,1,839,0
11168,11208,1,839,0
11168,11211,1,839,0
11168,11212,1,839,0
11168,11214,1,839,0
11168,11218,1,839,0
11168,11219,1,839,0
11168,11223,1,839,0
11168,11224,1,839,0
11168,11225,1,839,0
11168,11227,1,839,0
11168,11230,1,839,0
11168,11232,1,839,0
11168,11242,1,839,0
11168,11243,1,839,0
11168,11246,1,839,0
11168,11248,1,839,0
11168,11255,1,839,0
11168,11258,1,839,0
11168,11260,1,839,0
11168,11265,1,839,0
11168,11269,1,839,0
11168,11271,1,839,0
11168,11273,1,839,0
11168,11276,1,839,0
11168,11277,1,839,0
11168,11278,1,839,0
11168,11283,1,839,0
11168,11284,1,839,0
11168,11285,1,839,0
11168,11286,1,839,0
11168,11287,1,839,0
11168,11288,1,839,0
11168,11291,1,839,0
11168,11292,1,839,0
11168,11293,1,839,0
11168,11295,1,839,0
11168,11296,1,839,0
11168,11297,1,839,0
11168,11298,1,839,0
11168,11300,1,839,0
11168,11301,1,839,0
11168,11303,1,839,0
11168,11304,1,839,0
11168,11306,1,839,0
11168,11307,1,839,0
11168,11309,1,839,0
11168,11310,1,839,0
11168,11312,1,839,0
11168,11313,1,839,0
11168,11314,1,839,0
11168,11316,1,839,0
11168,11317,1,839,0
11168,11319,1,839,0
11168,11320,1,839,0
11168,11321,1,839,0
11168,11323,1,839,0
11168,11324,1,839,0
11168,11325,1,839,0
11168,11327,1,839,0
11168,11330,1,839,0
11168,11332,1,839,0
11168,11335,1,839,0
11168,11337,1,839,0
11168,11341,1,839,0
11168,11346,1,839,0
11168,11347,1,839,0
11168,11348,1,839,0
11168,11350,1,839,0
11168,11351,1,839,0
11168,11352,1,839,0
11168,11354,1,839,0
11168,11358,1,839,0
11168,11359,1,839,0
11168,11362,1,839,0
11168,11363,1,839,0
11168,11366,1,839,0
11168,11367,1,839,0
11168,11369,1,839,0
11168,11370,1,839,0
11168,11372,1,839,0
11168,11373,1,839,0
11168,11375,1,839,0
11168,11376,1,839,0
11168,11380,1,839,0
11168,11383,1,839,0
11168,11384,1,839,0
11168,11385,1,839,0
11168,11386,1,839,0
11168,11388,1,839,0
11168,11389,1,839,0
11168,11390,1,839,0
11168,11393,1,839,0
11168,11394,1,839,0
11168,11398,1,839,0
11168,11401,1,839,0
11168,11402,1,839,0
11168,11403,1,839,0
11168,11404,1,839,0
11168,11406,1,839,0
11168,11407,1,839,0
11168,11413,1,839,0
11168,11415,1,839,0
11168,11416,1,839,0
11168,11418,1,839,0
11168,11419,1,839,0
11168,11420,1,839,0
11168,11421,1,839,0
11168,11426,1,839,0
11168,11427,1,839,0
11168,11428,1,839,0
11168,11430,1,839,0
11168,11431,1,839,0
11168,11432,1,839,0
11168,11433,1,839,0
11168,11436,1,839,0
11168,11437,1,839,0
11168,11438,1,839,0
11168,11440,1,839,0
11168,11443,1,839,0
11168,11448,1,839,0
11168,11449,1,839,0
11168,11453,1,839,0
11168,11455,1,839,0
11168,11458,1,839,0
11168,11459,1,839,0
11168,11460,1,839,0
11168,11461,1,839,0
11168,11462,1,839,0
11168,11465,1,839,0
11168,11467,1,839,0
11168,11468,1,839,0
11168,11469,1,839,0
11168,11471,1,839,0
11168,11472,1,839,0
11168,11473,1,839,0
11168,11474,1,839,0
11168,11475,1,839,0
11168,11477,1,839,0
11168,11479,1,839,0
11168,11481,1,839,0
11168,11484,1,839,0
11168,11487,1,839,0
11168,11488,1,839,0
11168,11489,1,839,0
11168,11490,1,839,0
11168,11492,1,839,0
11168,11493,1,839,0
11168,11495,1,839,0
11168,11497,1,839,0
11168,11499,1,839,0
11168,11501,1,839,0
11168,11502,1,839,0
11168,11504,1,839,0
11168,11508,1,839,0
11168,11509,1,839,0
11168,11510,1,839,0
11168,11512,1,839,0
11168,11514,1,839,0
11168,11515,1,839,0
11168,11517,1,839,0
11168,11518,1,839,0
11168,11519,1,839,0
11168,11521,1,839,0
11168,11522,1,839,0
11168,11524,1,839,0
11168,11529,1,839,0
11168,11530,1,839,0
11168,11531,1,839,0
11168,11535,1,839,0
11168,11536,1,839,0
11168,11541,1,839,0
11168,11543,1,839,0
11168,11544,1,839,0
11168,11545,1,839,0
11168,11546,1,839,0
11168,11547,1,839,0
11168,11548,1,839,0
11168,11550,1,839,0
11168,11553,1,839,0
11168,11555,1,839,0
11168,11557,1,839,0
11168,11558,1,839,0
11168,11559,1,839,0
11168,11560,1,839,0
11168,11561,1,839,0
11168,11563,1,839,0
11168,11564,1,839,0
11168,11566,1,839,0
11168,11567,1,839,0
11168,11568,1,839,0
11168,11570,1,839,0
11168,11571,1,839,0
11168,11572,1,839,0
11168,11573,1,839,0
11168,11574,1,839,0
11168,11575,1,839,0
11168,11576,1,839,0
11168,11577,1,839,0
11168,11578,1,839,0
11168,11580,1,839,0
11168,11581,1,839,0
11168,11583,1,839,0
11168,11584,1,839,0
11168,11585,1,839,0
11168,11586,1,839,0
11168,11588,1,839,0
11168,11591,1,839,0
11168,11592,1,839,0
11168,11593,1,839,0
11168,11594,1,839,0
11168,11595,1,839,0
11168,11596,1,839,0
11168,11597,1,839,0
11168,11598,1,839,0
11168,11600,1,839,0
11168,11603,1,839,0
11168,11604,1,839,0
11168,11605,1,839,0
11168,11606,1,839,0
11168,11607,1,839,0
11168,11608,1,839,0
11168,11609,1,839,0
11168,11610,1,839,0
11168,11612,1,839,0
11168,11614,1,839,0
11168,11615,1,839,0
11168,11617,1,839,0
11168,11618,1,839,0
11168,11619,1,839,0
11168,11620,1,839,0
11168,11623,1,839,0
11168,11624,1,839,0
11168,11625,1,839,0
11168,11626,1,839,0
11168,11627,1,839,0
11168,11628,1,839,0
11168,11631,1,839,0
11168,11632,1,839,0
11168,11633,1,839,0
11168,11634,1,839,0
11168,11635,1,839,0
11168,11636,1,839,0
11168,11638,1,839,0
11168,11639,1,839,0
11168,11640,1,839,0
11168,11641,1,839,0
11168,11643,1,839,0
11168,11645,1,839,0
11168,11646,1,839,0
11168,11648,1,839,0
11168,11649,1,839,0
11168,11650,1,839,0
11168,11652,1,839,0
11168,11653,1,839,0
11168,11655,1,839,0
11168,11656,1,839,0
11168,11657,1,839,0
11168,11658,1,839,0
11168,11659,1,839,0
11168,11660,1,839,0
11168,11661,1,839,0
11168,11662,1,839,0
11168,11663,1,839,0
11168,11664,1,839,0
11168,11665,1,839,0
11168,11666,1,839,0
11168,11667,1,839,0
11168,11668,1,839,0
11168,11669,1,839,0
11168,11670,1,839,0
11168,11671,1,839,0
11168,11672,1,839,0
11168,11673,1,839,0
11168,11674,1,839,0
11168,11675,1,839,0
11168,11676,1,839,0
11168,11677,1,839,0
11168,11678,1,839,0
11168,11679,1,839,0
11168,11680,1,839,0
11168,11681,1,839,0
11168,11682,1,839,0
11168,11683,1,839,0
11168,11685,1,839,0
11168,11686,1,839,0
11168,11687,1,839,0
11168,11688,1,839,0
11168,11689,1,839,0
11168,11690,1,839,0
11168,11692,1,839,0
11168,11694,1,839,0
11168,11696,1,839,0
11168,11697,1,839,0
11168,11698,1,839,0
11168,11700,1,839,0
11168,11701,1,839,0
11168,11702,1,839,0
11168,11703,1,839,0
11168,11704,1,839,0
11168,11705,1,839,0
11168,11706,1,839,0
11168,11707,1,839,0
11168,11708,1,839,0
11168,11709,1,839,0
11168,11710,1,839,0
11168,11713,1,839,0
11168,11717,1,839,0
11168,11718,1,839,0
11168,11719,1,839,0
11168,11720,1,839,0
11168,11721,1,839,0
11168,11722,1,839,0
11168,11723,1,839,0
11168,11724,1,839,0
11168,11726,1,839,0
11168,11727,1,839,0
11168,11728,1,839,0
11168,11729,1,839,0
11168,11730,1,839,0
11168,11731,1,839,0
11168,11732,1,839,0
11168,11733,1,839,0
11168,11734,1,839,0
11168,11735,1,839,0
11168,11736,1,839,0
11168,11737,1,839,0
11168,11738,1,839,0
11168,11739,1,839,0
11168,11740,1,839,0
11168,11741,1,839,0
11168,11742,1,839,0
11168,11743,1,839,0
11168,11744,1,839,0
11168,11745,1,839,0
11168,11746,1,839,0
11168,11747,1,839,0
11168,11748,1,839,0
11168,11749,1,839,0
11168,11750,1,839,0
11168,11751,1,839,0
11168,11752,1,839,0
11168,11753,1,839,0
11168,11754,1,839,0
11168,11755,1,839,0
11168,11756,1,839,0
11168,11757,1,839,0
11168,11758,1,839,0
11168,11759,1,839,0
11168,11760,1,839,0
11168,11761,1,839,0
11168,11762,1,839,0
11168,11763,1,839,0
11168,11764,1,839,0
11168,11765,1,839,0
11168,11766,1,839,0
11168,11767,1,839,0
11168,11768,1,839,0
11168,11769,1,839,0
11168,11770,1,839,0
11168,11771,1,839,0
11168,11772,1,839,0
11168,11773,1,839,0
11168,11774,1,839,0
11168,11775,1,839,0
11168,11776,1,839,0
11168,11777,1,839,0
11168,11778,1,839,0
11168,11779,1,839,0
11168,11780,1,839,0
11168,11781,1,839,0
11168,11782,1,839,0
11168,11783,1,839,0
11168,11784,1,839,0
11168,11785,1,839,0
11168,11786,1,839,0
11168,11787,1,839,0
11168,11788,1,839,0
11168,11789,1,839,0
11168,11790,1,839,0
11168,11791,1,839,0
11168,11792,1,839,0
11168,11793,1,839,0
11168,11794,1,839,0
11168,11795,1,839,0
11168,11796,1,839,0
11168,11797,1,839,0
11168,11798,1,839,0
11168,11799,1,839,0
11168,11800,1,839,0
11168,11801,1,839,0
11168,11802,1,839,0
11168,11803,1,839,0
11168,11804,1,839,0
11168,11805,1,839,0
11168,11806,1,839,0
11168,11807,1,839,0
11168,11808,1,839,0
11168,11809,1,839,0
11168,11810,1,839,0
11168,11811,1,839,0
11168,11812,1,839,0
11168,11813,1,839,0
11168,11814,1,839,0
11168,11815,1,839,0
11168,11816,1,839,0
11168,11817,1,839,0
11168,11818,1,839,0
11168,11819,1,839,0
11168,11820,1,839,0
11168,11821,1,839,0
11168,11822,1,839,0
11168,11823,1,839,0
11168,11824,1,839,0
11168,11825,1,839,0
11168,11826,1,839,0
11168,11613,2,147,0
11168,11417,2,147,0
11168,11213,2,147,0
11168,11616,2,147,0
11168,11294,2,147,0
11168,11215,2,147,0
11168,11422,2,147,0
11168,11622,2,147,0
11168,11423,2,147,0
11168,11424,2,147,0
11168,11425,2,147,0
11168,11216,2,147,0
11168,11183,2,147,0
11168,11629,2,147,0
11168,11630,2,147,0
11168,11429,2,147,0
11168,11299,2,147,0
11168,11184,2,147,0
11168,11220,2,147,0
11168,11302,2,147,0
11168,11434,2,147,0
11168,11435,2,147,0
11168,11221,2,147,0
11168,11642,2,147,0
11168,11439,2,147,0
11168,11185,2,147,0
11168,11441,2,147,0
11168,11647,2,147,0
11168,11186,2,147,0
11168,11444,2,147,0
11168,11445,2,147,0
11168,11651,2,147,0
11168,11308,2,147,0
11168,11187,2,147,0
11168,11450,2,147,0
11168,11451,2,147,0
11168,11452,2,147,0
11168,11226,2,147,0
11168,11311,2,147,0
11168,11456,2,147,0
11168,11457,2,147,0
11168,11188,2,147,0
11168,11229,2,147,0
11168,11315,2,147,0
11168,11464,2,147,0
11168,11318,2,147,0
11168,11235,2,147,0
11168,11236,2,147,0
11168,11239,2,147,0
11168,11240,2,147,0
11168,11173,2,147,0
11168,11476,2,147,0
11168,11326,2,147,0
11168,11478,2,147,0
11168,11174,2,147,0
11168,11480,2,147,0
11168,11328,2,147,0
11168,11482,2,147,0
11168,11329,2,147,0
11168,11691,2,147,0
11168,11485,2,147,0
11168,11693,2,147,0
11168,11486,2,147,0
11168,11695,2,147,0
11168,11245,2,147,0
11168,11331,2,147,0
11168,11194,2,147,0
11168,11699,2,147,0
11168,11333,2,147,0
11168,11491,2,147,0
11168,11334,2,147,0
11168,11494,2,147,0
11168,11496,2,147,0
11168,11498,2,147,0
11168,11339,2,147,0
11168,11500,2,147,0
11168,11711,2,147,0
11168,11712,2,147,0
11168,11340,2,147,0
11168,11714,2,147,0
11168,11715,2,147,0
11168,11252,2,147,0
11168,11503,2,147,0
11168,11342,2,147,0
11168,11505,2,147,0
11168,11506,2,147,0
11168,11507,2,147,0
11168,11343,2,147,0
11168,11344,2,147,0
11168,11725,2,147,0
11168,11345,2,147,0
11168,11511,2,147,0
11168,11253,2,147,0
11168,11513,2,147,0
11168,11254,2,147,0
11168,11196,2,147,0
11168,11516,2,147,0
11168,11256,2,147,0
11168,11520,2,147,0
11168,11197,2,147,0
11168,11353,2,147,0
11168,11523,2,147,0
11168,11259,2,147,0
11168,11525,2,147,0
11168,11526,2,147,0
11168,11356,2,147,0
11168,11357,2,147,0
11168,11532,2,147,0
11168,11534,2,147,0
11168,11198,2,147,0
11168,11537,2,147,0
11168,11538,2,147,0
11168,11539,2,147,0
11168,11540,2,147,0
11168,11360,2,147,0
11168,11542,2,147,0
11168,11361,2,147,0
11168,11262,2,147,0
11168,11263,2,147,0
11168,11364,2,147,0
11168,11365,2,147,0
11168,11264,2,147,0
11168,11549,2,147,0
11168,11199,2,147,0
11168,11551,2,147,0
11168,11552,2,147,0
11168,11368,2,147,0
11168,11554,2,147,0
11168,11556,2,147,0
11168,11267,2,147,0
11168,11371,2,147,0
11168,11268,2,147,0
11168,11200,2,147,0
11168,11562,2,147,0
11168,11565,2,147,0
11168,11377,2,147,0
11168,11378,2,147,0
11168,11272,2,147,0
11168,11569,2,147,0
11168,11381,2,147,0
11168,11274,2,147,0
11168,11275,2,147,0
11168,11203,2,147,0
11168,11387,2,147,0
11168,11176,2,147,0
11168,11279,2,147,0
11168,11579,2,147,0
11168,11391,2,147,0
11168,11392,2,147,0
11168,11582,2,147,0
11168,11281,2,147,0
11168,11396,2,147,0
11168,11587,2,147,0
11168,11589,2,147,0
11168,11282,2,147,0
11168,11399,2,147,0
11168,11400,2,147,0
11168,11206,2,147,0
11168,11207,2,147,0
11168,11599,2,147,0
11168,11601,2,147,0
11168,11602,2,147,0
11168,11410,2,147,0
11168,11411,2,147,0
11168,11412,2,147,0
11168,11290,2,147,0
11168,11611,2,147,0
11168,11222,3,41,0
11168,11237,3,41,0
11168,11322,3,41,0
11168,11305,3,41,0
11168,11261,3,41,0
11168,11454,3,41,0
11168,11202,3,41,0
11168,11621,3,41,0
11168,11446,3,41,0
11168,11447,3,41,0
11168,11205,3,41,0
11168,11684,3,41,0
11168,11338,3,41,0
11168,11654,3,41,0
11168,11349,3,41,0
11168,11280,3,41,0
11168,11171,3,41,0
11168,11395,3,41,0
11168,11257,3,41,0
11168,11644,3,41,0
11168,11397,3,41,0
11168,11191,3,41,0
11168,11590,3,41,0
11168,11483,3,41,0
11168,11463,3,41,0
11168,11637,3,41,0
11168,11266,3,41,0
11168,11233,3,41,0
11168,11209,3,41,0
11168,11405,3,41,0
11168,11170,3,41,0
11168,11210,3,41,0
11168,11527,3,41,0
11168,11528,3,41,0
11168,11179,3,41,0
11168,11408,3,41,0
11168,11355,3,41,0
11168,11374,3,41,0
11168,11289,3,41,0
11168,11414,3,41,0
11168,11270,3,41,0
11168,7405,3,41,0
11168,1386,4,12,0
11168,11195,4,12,0
11168,11250,4,12,0
11168,11217,4,12,0
11168,7852,5,3,0
11169,11168,1,839,0
11170,13797,1,2728,0
11170,13798,2,445,0
11170,13799,2,445,0
11170,11168,3,41,0
11171,13803,2,446,0
11171,11168,3,41,0
11173,13952,1,2729,0
11173,13953,1,2729,0
11173,11168,2,147,0
11174,13954,1,2730,0
11174,13955,1,2730,0
11174,11168,2,147,0
11175,11168,1,839,0
11176,14019,1,2731,0
11176,14020,1,2731,0
11176,11168,2,147,0
11177,14031,1,2929,0
11177,14032,1,2929,0
11177,14033,1,2929,0
11177,14034,1,2929,0
11177,14035,1,2929,0
11178,11168,1,839,0
11179,14039,1,2732,0
11179,14040,2,447,0
11179,11168,3,41,0
11180,14066,1,2931,0
11181,11168,1,839,0
11182,11168,1,839,0
11183,14091,1,2733,0
11183,14092,1,2733,0
11183,14093,1,2733,0
11183,14094,1,2733,0
11183,14095,1,2733,0
11183,14096,1,2733,0
11183,14097,1,2733,0
11183,14098,1,2733,0
11183,14099,1,2733,0
11183,11168,2,147,0
11184,14100,1,2734,0
11184,14101,1,2734,0
11184,14102,1,2734,0
11184,11168,2,147,0
11185,14110,1,2735,0
11185,11168,2,147,0
11186,14117,1,2736,0
11186,11168,2,147,0
11187,14158,1,2737,0
11187,11168,2,147,0
11188,14179,1,2738,0
11188,14180,1,2738,0
11188,11168,2,147,0
11189,14187,1,2932,0
11189,14189,1,2932,0
11189,14191,1,2932,0
11189,14192,1,2932,0
11189,14193,1,2932,0
11189,14194,1,2932,0
11189,14195,1,2932,0
11189,14190,2,488,0
11190,11168,1,839,0
11191,14274,1,2739,0
11191,14275,1,2739,0
11191,14273,2,448,0
11191,11168,3,41,0
11192,11168,1,839,0
11193,11168,1,839,0
11194,14277,1,2740,0
11194,14278,1,2740,0
11194,14279,1,2740,0
11194,14280,1,2740,0
11194,14281,1,2740,0
11194,14282,1,2740,0
11194,11168,2,147,0
11195,14309,1,2741,0
11195,14307,2,449,0
11195,14308,2,449,0
11195,14310,2,449,0
11195,14305,3,112,0
11195,11168,4,12,0
11196,14332,1,2742,0
11196,11168,2,147,0
11197,14349,1,2743,0
11197,11168,2,147,0
11198,14359,1,2744,0
11198,11168,2,147,0
11199,14370,1,2745,0
11199,14371,1,2745,0
11199,11168,2,147,0
11200,14408,1,2746,0
11200,11168,2,147,0
11201,11168,1,839,0
11202,14420,1,2747,0
11202,14418,2,450,0
11202,14419,2,450,0
11202,11168,3,41,0
11203,14441,1,2748,0
11203,14442,1,2748,0
11203,11168,2,147,0
11204,11168,1,839,0
11205,14479,1,2749,0
11205,14480,1,2749,0
11205,14482,1,2749,0
11205,14483,1,2749,0
11205,14481,2,451,0
11205,11168,3,41,0
11206,14484,1,2750,0
11206,14485,1,2750,0
11206,11168,2,147,0
11207,14501,1,2751,0
11207,11168,2,147,0
11208,11168,1,839,0
11209,14528,1,2752,0
11209,14529,1,2752,0
11209,14527,2,452,0
11209,14526,2,452,0
11209,11168,3,41,0
11210,14533,1,2753,0
11210,14534,1,2753,0
11210,14535,1,2753,0
11210,14536,1,2753,0
11210,14537,1,2753,0
11210,14538,1,2753,0
11210,14532,2,453,0
11210,11168,3,41,0
11211,11168,1,839,0
11212,11168,1,839,0
11213,14615,1,2754,0
11213,11168,2,147,0
11214,11168,1,839,0
11215,14632,1,2755,0
11215,11168,2,147,0
11216,14646,1,2756,0
11216,11168,2,147,0
11217,14706,2,454,0
11217,14703,3,113,0
11217,11168,4,12,0
11218,11168,1,839,0
11219,11168,1,839,0
11220,14817,1,2757,0
11220,11168,2,147,0
11221,14818,1,2758,0
11221,11168,2,147,0
11222,14828,1,2008,0
11222,14829,1,2008,0
11222,7420,2,297,0
11222,11168,3,41,0
11223,11168,1,839,0
11224,11168,1,839,0
11225,11168,1,839,0
11226,14903,1,2759,0
11226,14904,1,2759,0
11226,14905,1,2759,0
11226,11168,2,147,0
11227,11168,1,839,0
11229,14939,1,2760,0
11229,11168,2,147,0
11230,11168,1,839,0
11231,14940,1,2946,0
11232,11168,1,839,0
11233,14966,1,2761,0
11233,14964,2,455,0
11233,11168,3,41,0
11234,14967,1,2948,0
11234,14968,1,2948,0
11234,14969,1,2948,0
11234,14970,1,2948,0
11235,15014,1,2762,0
11235,11168,2,147,0
11236,15033,1,2763,0
11236,15034,1,2763,0
11236,11168,2,147,0
11237,15046,1,2764,0
11237,15047,1,2764,0
11237,15048,1,2764,0
11237,15049,1,2764,0
11237,15045,2,456,0
11237,11168,3,41,0
11239,15074,1,2765,0
11239,11168,2,147,0
11240,15095,1,2766,0
11240,11168,2,147,0
11241,15104,1,2950,0
11241,15105,1,2950,0
11241,15106,1,2950,0
11242,11168,1,839,0
11243,11168,1,839,0
11244,14357,1,2951,0
11244,15159,1,2951,0
11244,15160,1,2951,0
11244,15161,1,2951,0
11245,15232,1,2767,0
11245,11168,2,147,0
11246,11168,1,839,0
11247,15270,1,2952,0
11247,15271,1,2952,0
11247,15272,1,2952,0
11247,15273,1,2952,0
11247,15274,1,2952,0
11247,15275,1,2952,0
11247,15276,1,2952,0
11247,15277,1,2952,0
11247,15278,1,2952,0
11247,15279,1,2952,0
11247,15280,1,2952,0
11247,15281,1,2952,0
11247,15282,1,2952,0
11247,15283,1,2952,0
11247,15284,1,2952,0
11247,15285,1,2952,0
11248,11168,1,839,0
11249,15291,1,2953,0
11250,15304,1,2768,0
11250,15306,2,457,0
11250,15305,3,114,0
11250,11168,4,12,0
11251,15308,1,2956,0
11251,15309,1,2956,0
11251,15310,1,2956,0
11251,15311,1,2956,0
11251,15312,1,2956,0
11252,15325,1,2769,0
11252,15326,1,2769,0
11252,15327,1,2769,0
11252,15328,1,2769,0
11252,11168,2,147,0
11253,15355,1,2770,0
11253,15356,1,2770,0
11253,11168,2,147,0
11254,15373,1,2771,0
11254,11168,2,147,0
11255,11168,1,839,0
11256,15381,1,2772,0
11256,11168,2,147,0
11257,15383,1,2773,0
11257,15382,2,458,0
11257,11168,3,41,0
11258,11168,1,839,0
11259,15399,1,2774,0
11259,15400,1,2774,0
11259,11168,2,147,0
11260,11168,1,839,0
11261,15402,1,2775,0
11261,15404,1,2775,0
11261,15406,1,2775,0
11261,15405,2,459,0
11261,15403,2,459,0
11261,11168,3,41,0
11262,15448,1,2776,0
11262,15449,1,2776,0
11262,15450,1,2776,0
11262,15451,1,2776,0
