7648,5284,2,1,0
7663,3052,1,1,0
7663,9119,1,1,0
7664,19347,1,1,0
7664,19348,1,1,0
7664,3052,1,1,1
7667,3183,1,1,0
7667,4851,1,1,0
7667,7033,1,1,0
7667,7670,1,1,0
7667,7681,1,1,1
7667,7683,1,1,1
7667,7676,1,1,2
7670,4376,1,1,0
7670,7667,1,1,0
7676,7667,1,1,2
7676,18633,2,12,0
7676,18681,2,12,0
7681,19092,1,1,0
7681,19093,1,1,0
7681,7667,1,1,1
7683,19507,1,1,0
7683,19508,1,1,0
7683,7667,1,1,1
7688,5104,1,1,0
7688,8729,1,1,0
7690,4714,1,1,0
7690,8729,1,1,0
7692,4714,1,1,1
7692,19130,2,27,0
7692,19481,2,27,0
7695,1292,1,1,0
7695,9414,1,1,0
7708,5730,1,27,0
7708,18378,1,27,0
7709,5730,2,1,0
7709,18908,2,1,0
7709,18909,2,1,0
7715,338,1,1,0
7715,3440,1,1,0
7723,18377,1,27,0
7723,18378,1,27,0
7728,1293,1,1,0
7728,18513,1,1,0
7728,18514,1,1,0
7729,1293,1,1,0
7729,18738,1,1,0
7729,18739,1,1,0
7736,4638,1,1,0
7736,9119,1,1,0
7738,4638,1,1,0
7738,12036,1,1,0
7745,4638,1,1,0
7745,9119,1,1,0
7747,18571,1,1,0
7747,18524,1,1,2
7747,4638,1,1,3
7749,18922,1,1,0
7749,18923,1,1,0
7749,4638,1,1,4
7749,6714,1,1,5
7758,8544,1,1,0
7758,4911,1,1,1
7758,1509,1,1,2
7765,2056,1,1,0
7765,10320,1,1,0
7767,982,1,1,0
7767,5925,2,1,0
7767,8729,2,1,0
7774,5501,1,1,0
7774,11244,1,1,0
7775,5501,1,1,0
7775,11022,1,1,0
7782,5501,2,1,1
7782,18575,3,14,0
7782,18576,3,14,0
7784,18627,1,1,0
7784,18512,2,1,0
7784,5501,2,1,0
7790,19295,1,48,0
7790,19296,1,48,0
7790,1729,2,1,0
7790,5501,2,1,0
7796,354,1,1,0
7796,11168,1,1,0
7798,354,1,1,0
7798,1729,1,1,0
7804,1556,1,1,0
7804,5857,1,1,0
7807,866,1,1,0
7807,1556,1,1,2
7807,11168,1,1,3
7808,1556,1,1,0
7808,12036,1,1,0
7811,19226,1,1,0
7811,19227,1,1,0
7811,1556,1,1,1
7813,121,1,1,0
7813,7814,1,1,0
7814,7813,1,1,0
7814,10199,1,1,0
7824,3123,1,1,0
7824,3300,1,1,0
7829,19196,1,1,0
7829,19197,1,1,0
7829,6714,1,1,1
7841,4639,1,1,0
7841,9119,1,1,0
7842,4639,1,1,0
7842,11022,1,1,0
7848,4639,1,1,0
7848,18913,1,1,0
7849,4639,1,1,1
7849,19001,2,14,0
7849,19596,2,14,0
7861,2859,1,1,0
7861,18511,1,1,1
7861,18512,1,1,2
7862,1567,1,1,0
7862,10199,1,1,0
7869,4266,1,1,0
7869,8729,1,1,0
7870,4266,2,1,0
7870,18412,2,1,0
7870,18469,2,1,0
7872,19061,1,74,0
7872,19021,2,1,0
7872,4266,2,1,0
7873,1,1,1,0
7873,6652,1,1,0
7881,3430,1,1,0
7881,19573,1,1,0
7881,19574,1,1,0
7882,7885,1,1,1
7882,7889,1,1,1
7882,6978,1,1,3
7882,7886,2,1,0
7882,7888,2,1,0
7882,2148,2,1,0
7885,19228,1,1,0
7885,19229,1,1,0
7885,7882,1,1,1
7886,19308,1,39,0
7886,7882,2,1,0
7886,19309,2,1,0
7888,19659,1,46,0
7888,19625,2,1,0
7888,7882,2,1,0
7889,19692,1,1,0
7889,19693,1,1,0
7889,7882,1,1,1
7890,395,1,1,0
7890,4343,1,1,0
7896,5588,1,1,0
7896,7467,1,1,0
7896,336,1,1,1
7899,7963,1,1,0
7899,7964,1,1,1
7899,6083,1,1,2
7900,4651,1,1,0
7900,4652,1,1,0
7900,7978,1,1,0
7900,121,1,1,1
7911,5246,1,1,0
7911,8448,1,1,1
7911,865,3,4,0
7911,8446,3,4,1
7911,8444,3,4,2
7917,6481,1,6,0
7917,1410,2,1,0
7917,6863,2,1,0
7918,4938,1,1,0
7918,9412,1,1,0
7925,393,1,1,0
7925,12584,1,1,0
7929,3176,1,1,0
7929,3762,1,1,0
7936,3965,1,1,0
7936,11889,1,1,0
7944,13219,1,1,0
7944,2432,2,1,0
7944,1596,2,1,0
7945,2432,1,1,0
7945,8729,1,1,0
7946,2432,1,1,0
7946,8815,1,1,0
7948,2432,1,1,0
7948,11134,1,1,0
7951,2432,1,1,0
7951,8815,1,1,0
7952,1768,1,1,0
7952,2432,1,1,0
7963,7899,1,1,0
7963,18677,1,1,0
7964,19226,1,1,0
7964,19227,1,1,0
7964,7899,1,1,1
7976,5286,1,1,0
7976,10996,1,1,0
7978,3905,1,1,0
7978,7900,1,1,0
7985,5731,1,1,0
7985,18998,2,25,0
7985,18999,2,25,0
7988,2902,1,1,0
7988,8729,1,1,0
7991,18513,1,1,0
7991,18514,1,1,0
7991,3355,1,1,1
8006,18577,1,96,1
8006,18578,1,96,1
8006,5925,1,96,2
8009,4481,1,85,1
8009,19080,2,16,0
8009,19081,2,16,0
8011,1845,1,1,0
8011,11168,1,1,0
8012,1845,1,1,0
8012,13526,1,1,0
8026,4186,1,1,0
8026,7078,1,1,0
8027,4186,1,1,0
8027,12036,1,1,0
8043,1346,1,1,0
8043,4186,1,1,0
8050,18606,1,1,0
8050,18423,1,1,2
8050,4186,1,1,3
8057,19423,1,1,0
8057,19424,1,1,2
8057,4186,1,1,3
8061,3358,1,1,0
8061,12183,1,1,0
8062,3358,1,1,0
8062,11168,1,1,0
8070,18679,1,1,0
8070,18677,2,1,0
8070,5625,2,1,0
8073,201,1,1,0
8073,10199,1,1,0
8075,201,1,1,0
8075,8076,1,1,0
8076,8075,1,1,0
8076,201,1,1,1
8076,10199,1,1,2
8079,201,1,1,0
8079,10199,1,1,0
8109,18609,1,1,0
8109,18612,1,1,0
8109,1729,1,1,1
8117,18939,1,1,0
8117,18940,1,1,0
8117,1729,1,1,1
8127,4187,1,1,0
8127,13982,1,1,0
8129,5732,1,1,0
8129,8729,1,1,0
8130,186,1,1,0
8130,8131,1,1,0
8131,8130,1,1,0
8131,12818,1,1,0
8138,5287,1,1,0
8138,11168,1,1,0
8145,5287,1,1,0
8145,11168,1,1,0
8146,5287,1,1,0
8146,11379,1,1,0
8149,18658,1,1,0
8149,5287,1,1,2
8149,18490,1,1,3
8157,19070,1,1,0
8157,19071,1,1,0
8157,5287,1,1,1
8168,6053,1,97,0
8168,19254,2,32,0
8168,19255,2,32,0
8172,6053,1,97,0
8172,19681,1,97,0
8172,19682,1,97,0
8175,2557,1,1,0
8175,12487,1,1,0
8181,18651,1,38,0
8181,18410,2,1,0
8181,2557,2,1,0
8187,19195,1,1,0
8187,18557,2,1,0
8187,2557,2,1,0
8188,19282,1,1,0
8188,19283,1,1,0
8188,2557,1,1,1
8193,3710,1,72,0
8193,8273,1,72,1
8193,8272,1,72,2
8199,5818,1,1,0
8199,11168,1,1,0
8202,8213,1,1,0
8202,8219,1,1,0
8202,8221,1,1,0
8202,5818,2,1,0
8202,9119,2,1,0
8206,5818,1,1,0
8206,9119,1,1,0
8211,5818,1,1,0
8211,12685,1,1,0
8213,5818,1,1,0
8213,8202,1,1,0
8219,5818,1,1,0
8219,8202,1,1,0
8221,5818,1,1,0
8221,8202,1,1,0
8228,18549,1,1,0
8228,18532,2,1,0
8228,5818,2,1,0
8229,18680,1,95,0
8229,18677,2,1,0
8229,5818,2,1,0
8240,3761,1,1,0
8240,10241,1,1,0
8241,4941,1,1,0
8241,9412,1,1,0
8243,2007,1,1,0
8243,2949,1,1,0
8248,18974,1,1,0
8248,18975,1,1,0
8250,4188,1,1,0
8250,12036,1,1,0
8253,436,1,1,0
8253,5057,1,1,0
8264,3300,1,1,0
8264,10199,1,1,0
8272,8193,1,72,2
8272,19519,2,21,0
8272,19520,2,21,0
8273,19540,1,72,0
8273,19541,1,72,0
8273,8193,1,72,1
8274,4420,1,1,0
8274,9412,1,1,0
8276,19211,1,1,0
8276,19212,1,1,2
8276,4420,1,1,3
8277,4420,1,1,4
8277,19441,2,26,0
8277,19442,2,26,0
8278,1301,1,1,0
8278,10639,1,1,0
8279,2219,1,1,0
8279,5853,1,1,0
8283,6481,1,6,0
8283,6863,1,6,0
8285,395,1,1,0
8285,8375,1,1,0
8286,7002,1,1,0
8286,395,2,1,0
8286,7003,2,1,0
8287,6996,1,1,0
8287,6434,2,1,0
8287,7003,2,1,1
8287,395,2,1,2
8288,4943,1,1,0
8288,6642,1,1,0
8289,2459,1,1,0
8289,4943,1,1,0
8291,19002,1,1,0
8291,19003,1,1,0
8291,7491,1,1,2
8291,4943,1,1,3
8292,19622,1,37,0
8292,19359,2,1,0
8292,4943,2,1,0
8293,19706,2,1,0
8293,19707,2,1,0
8293,4943,2,1,1
8297,1,1,1,0
8297,6652,1,1,0
8304,3762,1,1,0
8304,8743,1,1,0
8305,3762,1,1,0
8305,8729,1,1,0
8307,3762,1,1,0
8307,8743,1,1,0
8308,3762,1,1,0
8308,8729,1,1,0
8314,18973,1,1,0
8314,3762,1,1,2
8314,18972,1,1,3
8321,1502,1,7,0
8321,4049,1,7,0
8330,6965,1,1,0
8330,10204,1,1,0
8331,4190,1,1,0
8331,6965,1,1,0
8339,1596,1,1,0
8339,9119,1,1,0
8340,1596,1,1,0
8340,11022,1,1,0
8348,19705,1,46,0
8348,19625,2,1,0
8348,1596,2,1,0
8353,5288,1,1,0
8353,10756,1,1,0
8357,5288,1,1,0
8357,9424,1,1,0
8359,5288,1,1,0
8359,8789,1,1,0
8373,19391,1,1,0
8373,5288,1,1,1
8373,18643,1,1,2
8375,543,1,1,0
8375,8285,1,1,0
8383,506,1,1,0
8383,7394,1,1,0
8384,19427,1,26,1
8384,506,2,1,0
8384,19428,2,1,0
8391,7489,1,1,0
8391,8392,1,1,0
8392,7489,1,1,0
8392,8391,1,1,0
8398,11251,1,1,0
8398,2851,1,1,1
8398,2383,1,1,2
8399,2383,1,1,0
8399,2851,1,1,0
8400,2383,1,1,0
8400,2851,1,1,0
8405,4474,1,1,0
8405,8729,1,1,0
8407,4474,1,1,0
8407,12036,1,1,0
8409,4474,1,1,0
8409,8729,1,1,0
8417,18709,1,1,0
8417,18476,1,1,2
8417,4474,1,1,3
8419,18506,1,1,0
8419,18458,2,1,0
8419,7490,2,1,0
8420,18680,1,95,0
8420,18677,2,1,0
8420,7490,2,1,0
8421,18885,1,1,0
8421,18886,1,1,0
8421,7490,1,1,1
8423,2915,1,1,0
8423,8729,1,1,0
8424,19372,1,1,0
8424,19373,1,1,0
8424,2915,1,1,1
8428,19396,1,1,0
8428,19397,1,1,0
8428,7491,1,1,1
8431,19479,1,1,0
8431,19480,1,1,0
8431,7491,1,1,1
8438,7393,1,1,0
8438,10199,1,1,0
8440,7393,1,1,0
8440,8861,1,1,0
8444,7911,3,4,2
8444,18371,4,1,0
8444,18474,4,1,0
8446,18677,3,4,0
8446,18678,3,4,0
8446,7911,3,4,1
8448,19043,1,1,0
8448,19044,1,1,0
8448,7911,1,1,1
8469,574,1,1,0
8469,13388,1,1,0
8470,574,1,1,0
8470,13388,1,1,0
8475,2295,1,1,0
8475,9119,1,1,0
8483,4475,1,1,0
8483,11838,1,1,0
8497,6641,1,1,0
8497,10256,1,1,0
8508,636,1,1,0
8508,7578,1,1,0
8515,3008,1,1,0
8515,10199,1,1,0
8516,3008,1,1,0
8516,4384,1,1,0
8517,3008,1,1,0
8517,10200,1,1,0
8518,3008,1,1,0
8518,10483,1,1,0
8528,19193,1,1,0
8528,19194,1,1,0
8528,3272,1,1,1
8529,19230,1,1,0
8529,19231,1,1,0
8529,3272,1,1,1
8531,19328,1,1,0
8531,19329,1,1,0
8531,3272,1,1,1
8532,19629,1,1,0
8532,19630,1,1,0
8532,3272,1,1,1
8540,7234,1,1,0
8540,8729,1,1,0
8544,436,1,1,0
8544,7758,1,1,0
8553,5733,1,1,0
8553,18670,1,1,0
8554,5733,2,1,0
8554,19388,2,1,0
8554,19389,2,1,0
8555,4374,1,1,0
8555,10199,1,1,0
8557,2530,1,1,0
8557,13426,1,1,0
8560,2530,1,1,0
8560,13229,1,1,0
8565,6275,1,1,0
8565,12940,1,1,0
8567,4657,1,1,2
8567,7438,1,1,2
8567,10199,1,1,3
8574,4657,1,1,0
8574,18408,1,1,0
8579,19564,1,1,0
8579,19565,1,1,0
8579,4657,1,1,1
8581,722,1,1,0
8581,12462,1,1,0
8585,19514,1,30,0
8585,722,2,1,0
8585,19515,2,1,0
8586,19660,1,1,0
8586,19661,1,1,0
8586,722,1,1,1
8589,19726,1,1,0
8589,19727,1,1,0
8589,722,1,1,1
8592,7260,1,1,0
8592,13685,1,1,0
8598,1908,1,1,0
8598,8729,1,1,0
8610,3129,1,1,0
8610,11168,1,1,0
8612,3129,1,1,0
8612,11134,1,1,0
8622,3764,1,1,0
8622,8792,1,1,0
8628,7493,1,1,0
8628,10199,1,1,0
8629,7493,1,1,0
8629,10199,1,1,0
8635,4381,1,1,0
8635,10199,1,1,0
8639,4381,1,1,0
8639,10199,1,1,0
8647,5857,1,1,0
8647,12581,1,1,0
8654,3479,1,1,0
8654,8729,1,1,0
8655,3479,1,1,0
8655,13676,1,1,0
8656,3479,1,1,0
8656,10199,1,1,0
8659,1240,1,1,0
8659,8731,1,1,0
8662,7494,1,1,0
8662,8729,1,1,0
8663,5292,1,1,0
8663,11168,1,1,0
8665,5292,1,1,0
8665,12940,1,1,0
8666,5292,1,1,0
8666,12036,1,1,0
8671,1509,1,1,0
8671,9193,1,1,0
8675,1509,1,1,0
8675,9119,1,1,0
8679,1509,1,1,0
8679,9119,1,1,0
8680,1509,1,1,0
8680,9119,1,1,0
8682,1509,1,1,0
8682,9119,1,1,0
8690,19189,1,1,0
8690,19190,1,1,0
8690,1509,1,1,1
8694,996,1,1,0
8694,12462,1,1,0
8701,6476,1,1,0
8701,8729,1,1,0
8714,422,1,1,0
8714,9119,1,1,0
8729,434,1,1,0
8729,449,1,1,0
8729,456,1,1,0
8729,825,1,1,0
8729,1082,1,1,0
8729,1516,1,1,0
8729,1672,1,1,0
8729,1714,1,1,0
8729,1769,1,1,0
8729,1804,1,1,0
8729,2132,1,1,0
8729,2178,1,1,0
8729,2284,1,1,0
8729,2286,1,1,0
8729,2665,1,1,0
8729,2798,1,1,0
8729,2813,1,1,0
8729,2826,1,1,0
8729,2949,1,1,0
8729,3130,1,1,0
8729,3314,1,1,0
8729,3323,1,1,0
8729,3402,1,1,0
8729,3543,1,1,0
8729,3578,1,1,0
8729,3600,1,1,0
8729,3677,1,1,0
8729,3793,1,1,0
8729,3873,1,1,0
8729,3899,1,1,0
8729,4060,1,1,0
8729,4285,1,1,0
8729,4573,1,1,0
8729,4664,1,1,0
8729,4781,1,1,0
8729,4786,1,1,0
8729,4917,1,1,0
8729,5246,1,1,0
8729,5377,1,1,0
8729,5656,1,1,0
8729,5687,1,1,0
8729,5698,1,1,0
8729,5706,1,1,0
8729,5779,1,1,0
8729,5795,1,1,0
8729,5814,1,1,0
8729,5834,1,1,0
8729,5906,1,1,0
8729,6382,1,1,0
8729,6418,1,1,0
8729,6440,1,1,0
8729,6551,1,1,0
8729,6554,1,1,0
8729,6626,1,1,0
8729,6669,1,1,0
8729,6701,1,1,0
8729,6771,1,1,0
8729,6853,1,1,0
8729,6935,1,1,0
8729,7034,1,1,0
8729,7077,1,1,0
8729,7080,1,1,0
8729,7092,1,1,0
8729,7098,1,1,0
8729,7253,1,1,0
8729,7262,1,1,0
8729,7294,1,1,0
8729,7379,1,1,0
8729,7450,1,1,0
8729,7519,1,1,0
8729,7634,1,1,0
8729,7688,1,1,0
8729,7690,1,1,0
8729,7869,1,1,0
8729,7945,1,1,0
8729,7988,1,1,0
8729,8129,1,1,0
8729,8305,1,1,0
8729,8308,1,1,0
8729,8405,1,1,0
8729,8409,1,1,0
8729,8423,1,1,0
8729,8540,1,1,0
8729,8598,1,1,0
8729,8654,1,1,0
8729,8662,1,1,0
8729,8701,1,1,0
8729,8736,1,1,0
8729,8737,1,1,0
8729,8744,1,1,0
8729,8789,1,1,0
8729,8822,1,1,0
8729,8824,1,1,0
8729,8827,1,1,0
8729,8846,1,1,0
8729,8859,1,1,0
8729,8861,1,1,0
8729,8862,1,1,0
8729,8863,1,1,0
8729,8912,1,1,0
8729,8936,1,1,0
8729,8949,1,1,0
8729,8977,1,1,0
8729,8988,1,1,0
8729,9011,1,1,0
8729,1676,1,1,1
8729,8731,1,1,1
8729,8743,1,1,1
8729,5574,1,1,1
8729,8792,1,1,1
8729,8815,1,1,1
8729,6754,1,1,1
8729,6877,1,1,1
8729,1768,1,1,1
8729,3912,1,1,2
8729,6381,1,1,2
8729,2820,1,1,2
8729,2842,1,1,3
8729,7767,2,1,0
8729,2638,2,1,0
8729,2146,2,1,0
8729,6772,2,1,0
8729,4190,2,1,0
8729,1031,2,1,0
8729,4198,2,1,0
8729,3947,2,1,0
8729,5891,2,1,0
8729,4975,2,1,1
8729,2828,2,1,2
8729,569,2,1,3
8731,2875,1,1,0
8731,8659,1,1,0
8731,8729,1,1,1
8736,1081,1,1,0
8736,8729,1,1,0
8737,1196,1,1,0
8737,8729,1,1,0
8743,8304,1,1,0
8743,8307,1,1,0
8743,8729,1,1,1
8744,1553,1,1,0
8744,8729,1,1,0
8789,8359,1,1,0
8789,8729,1,1,0
8792,5026,1,1,0
8792,8622,1,1,0
8792,8729,1,1,1
8815,7946,1,1,0
8815,7951,1,1,0
8815,8729,1,1,1
8822,7031,1,1,0
8822,8729,1,1,0
8824,7266,1,1,0
8824,8729,1,1,0
8827,231,1,1,0
8827,8729,1,1,0
8846,1207,1,1,0
8846,8729,1,1,0
8859,3611,1,1,0
8859,8729,1,1,0
8861,8440,1,1,0
8861,8729,1,1,0
8862,1491,1,1,0
8862,8729,1,1,0
8863,1673,1,1,0
8863,8729,1,1,0
8912,7317,1,1,0
8912,8729,1,1,0
8936,3962,1,1,0
8936,8729,1,1,0
8949,3994,1,1,0
8949,8729,1,1,0
8977,6099,1,1,0
8977,8729,1,1,0
8988,5788,1,1,0
8988,8729,1,1,0
9011,4696,1,1,0
9011,8729,1,1,0
9119,196,1,1,0
9119,264,1,1,0
9119,268,1,1,0
9119,572,1,1,0
9119,801,1,1,0
9119,943,1,1,0
9119,1022,1,1,0
9119,1024,1,1,0
9119,1025,1,1,0
9119,1033,1,1,0
9119,1034,1,1,0
9119,1043,1,1,0
9119,1480,1,1,0
9119,1548,1,1,0
9119,1779,1,1,0
9119,2255,1,1,0
9119,2285,1,1,0
9119,2341,1,1,0
9119,2355,1,1,0
9119,2359,1,1,0
9119,2363,1,1,0
9119,2375,1,1,0
9119,2737,1,1,0
9119,3237,1,1,0
9119,4018,1,1,0
9119,4260,1,1,0
9119,4402,1,1,0
9119,4907,1,1,0
9119,5206,1,1,0
9119,5211,1,1,0
9119,5385,1,1,0
9119,6259,1,1,0
9119,6264,1,1,0
9119,7272,1,1,0
9119,7355,1,1,0
9119,7555,1,1,0
9119,7556,1,1,0
9119,7663,1,1,0
9119,7736,1,1,0
9119,7745,1,1,0
9119,7841,1,1,0
9119,8206,1,1,0
9119,8339,1,1,0
9119,8475,1,1,0
9119,8675,1,1,0
9119,8679,1,1,0
9119,8680,1,1,0
9119,8682,1,1,0
9119,8714,1,1,0
9119,9123,1,1,0
9119,9124,1,1,0
9119,9127,1,1,0
9119,9193,1,1,0
9119,9203,1,1,0
9119,9231,1,1,0
9119,9279,1,1,0
9119,9151,1,1,1
9119,2647,1,1,2
9119,2248,1,1,2
9119,7471,1,1,4
9119,8202,2,1,0
9119,5366,2,1,0
9119,811,2,1,0
9119,2369,2,1,0
9119,941,2,1,0
9119,3054,2,1,0
9119,405,2,1,1
9123,3824,1,1,0
9123,9119,1,1,0
9124,1814,1,1,0
9124,9119,1,1,0
9127,2551,1,1,0
9127,9119,1,1,0
9151,1047,1,1,0
9151,1048,1,1,0
9151,9119,1,1,1
9193,8671,1,1,0
9193,9119,1,1,0
9203,1026,1,1,0
9203,9119,1,1,0
9231,7617,1,1,0
9231,9119,1,1,0
9279,270,1,1,0
9279,9119,1,1,0
9411,9414,1,1,0
9411,9413,1,1,1
9411,9412,1,1,2
9412,672,1,1,0
9412,2928,1,1,0
9412,3043,1,1,0
9412,4174,1,1,0
9412,4719,1,1,0
9412,4720,1,1,0
9412,5522,1,1,0
9412,6129,1,1,0
9412,6631,1,1,0
9412,7579,1,1,0
9412,7918,1,1,0
9412,8241,1,1,0
9412,8274,1,1,0
9412,13841,1,1,0
9412,143,1,1,1
9412,9411,1,1,2
9413,6950,1,1,0
9413,14214,1,1,0
9413,9411,1,1,1
9414,7695,1,1,0
9414,9411,1,1,0
9424,1463,1,1,0
9424,1465,1,1,0
9424,1467,1,1,0
9424,6725,1,1,0
9424,8357,1,1,0
9424,9522,1,1,0
9424,9609,1,1,0
9424,9638,1,1,0
9424,9719,1,1,0
9424,9777,1,1,0
9424,9846,1,1,0
9424,9556,1,1,1
9424,3168,1,1,12
9424,3739,1,1,13
9522,3614,1,1,0
9522,9424,1,1,0
9556,116,1,1,0
9556,1237,1,1,0
9556,9424,1,1,1
9609,2694,1,1,0
9609,9424,1,1,0
9638,2231,1,1,0
9638,9424,1,1,0
9719,7571,1,1,0
9719,9424,1,1,0
9777,2879,1,1,0
9777,9424,1,1,0
9846,5565,1,1,0
9846,9424,1,1,0
10199,126,1,1,0
10199,424,1,1,0
10199,630,1,1,0
10199,1119,1,1,0
10199,1356,1,1,0
10199,2165,1,1,0
10199,2242,1,1,0
10199,2465,1,1,0
10199,2671,1,1,0
10199,2890,1,1,0
10199,3124,1,1,0
10199,3347,1,1,0
10199,3383,1,1,0
10199,3423,1,1,0
10199,3559,1,1,0
10199,4202,1,1,0
10199,4203,1,1,0
10199,4795,1,1,0
10199,4799,1,1,0
10199,5003,1,1,0
10199,5058,1,1,0
10199,5139,1,1,0
10199,5510,1,1,0
10199,6082,1,1,0
10199,6267,1,1,0
10199,6677,1,1,0
10199,6775,1,1,0
10199,6849,1,1,0
10199,7075,1,1,0
10199,7289,1,1,0
10199,7439,1,1,0
10199,7814,1,1,0
10199,7862,1,1,0
10199,8073,1,1,0
10199,8079,1,1,0
10199,8264,1,1,0
10199,8438,1,1,0
10199,8515,1,1,0
10199,8555,1,1,0
10199,8628,1,1,0
10199,8629,1,1,0
10199,8635,1,1,0
10199,8639,1,1,0
10199,8656,1,1,0
10199,10200,1,1,0
10199,10204,1,1,0
10199,10211,1,1,0
10199,10229,1,1,0
10199,10241,1,1,0
10199,10246,1,1,0
10199,10256,1,1,0
10199,10320,1,1,0
10199,10350,1,1,0
10199,10357,1,1,0
10199,10398,1,1,0
10199,10414,1,1,0
10199,10483,1,1,0
10199,10488,1,1,0
10199,10214,1,1,1
10199,1622,1,1,1
10199,8076,1,1,2
10199,4456,1,1,2
10199,2204,1,1,2
10199,4725,1,1,3
10199,1494,1,1,3
10199,8567,1,1,3
10199,6758,2,1,0
10199,4663,2,1,0
10199,2827,2,1,0
10199,2546,2,1,0
10199,3697,2,1,0
10199,7532,2,1,0
10199,4049,2,1,0
10200,8517,1,1,0
10200,10199,1,1,0
10204,8330,1,1,0
10204,10199,1,1,0
10211,251,1,1,0
10211,10199,1,1,0
10214,3327,1,1,0
10214,6281,1,1,0
10214,10199,1,1,1
10229,6844,1,1,0
10229,10199,1,1,0
10241,8240,1,1,0
10241,10199,1,1,0
10246,5250,1,1,0
10246,10199,1,1,0
10256,8497,1,1,0
10256,10199,1,1,0
10320,7765,1,1,0
10320,10199,1,1,0
10350,3952,1,1,0
10350,10199,1,1,0
10357,10199,1,1,0
10357,17161,1,1,0
10398,4753,1,1,0
10398,10199,1,1,0
10414,10199,1,1,0
10414,15130,1,1,0
10483,8518,1,1,0
10483,10199,1,1,0
10488,6270,1,1,0
10488,10199,1,1,0
10639,3775,1,1,0
10639,3777,1,1,0
10639,7618,1,1,0
10639,8278,1,1,0
10639,2323,2,1,0
10639,6102,2,1,0
10756,2788,1,1,0
10756,4447,1,1,0
10756,4661,1,1,0
10756,4760,1,1,0
10756,5340,1,1,0
10756,6751,1,1,0
10756,6881,1,1,0
10756,7568,1,1,0
10756,8353,1,1,0
10756,10757,1,1,0
10756,10765,1,1,0
10756,10770,1,1,0
10756,10814,1,1,0
10756,3395,2,1,0
10756,6584,2,1,0
10757,10756,1,1,0
10757,13776,1,1,0
10765,3664,1,1,0
10765,10756,1,1,0
10770,6332,1,1,0
10770,10756,1,1,0
10814,1029,1,1,0
10814,10756,1,1,0
10939,316,1,1,0
10939,1357,1,1,0
10939,2634,1,1,0
10939,3774,1,1,0
10939,5953,1,1,0
10939,6703,1,1,0
10939,6807,1,1,0
10939,7006,1,1,0
10939,7183,1,1,0
10939,7271,1,1,0
10939,7446,1,1,0
10939,4460,2,1,0
10939,618,2,1,0
10996,6799,1,1,0
10996,7976,1,1,0
11022,10,1,1,0
11022,345,1,1,0
11022,2322,1,1,0
11022,2629,1,1,0
11022,2809,1,1,0
11022,3788,1,1,0
11022,3792,1,1,0
11022,4105,1,1,0
11022,4196,1,1,0
11022,4826,1,1,0
11022,4876,1,1,0
11022,5208,1,1,0
11022,5554,1,1,0
11022,5815,1,1,0
11022,6128,1,1,0
11022,6676,1,1,0
11022,6931,1,1,0
11022,6951,1,1,0
11022,7274,1,1,0
11022,7775,1,1,0
11022,7842,1,1,0
11022,8340,1,1,0
11022,11034,1,1,0
11022,11040,1,1,0
11022,11074,1,1,0
11022,659,1,1,2
11022,6083,1,1,3
11022,1219,2,1,0
11022,2366,2,1,5
11022,3134,2,1,6
11034,284,1,1,0
11034,11022,1,1,0
11040,3343,1,1,0
11040,11022,1,1,0
11074,674,1,1,0
11074,11022,1,1,0
11134,1172,1,1,0
11134,4759,1,1,0
11134,6657,1,1,0
11134,7474,1,1,0
11134,7514,1,1,0
11134,7948,1,1,0
11134,8612,1,1,0
11134,3869,1,1,1
11168,213,1,1,0
11168,412,1,1,0
11168,596,1,1,0
11168,600,1,1,0
11168,663,1,1,0
11168,1372,1,1,0
11168,2608,1,1,0
11168,3154,1,1,0
11168,3240,1,1,0
11168,3446,1,1,0
11168,3447,1,1,0
11168,3518,1,1,0
11168,3908,1,1,0
11168,3910,1,1,0
11168,4098,1,1,0
11168,4162,1,1,0
11168,4542,1,1,0
11168,4884,1,1,0
11168,4969,1,1,0
11168,5016,1,1,0
11168,5233,1,1,0
11168,5496,1,1,0
11168,5606,1,1,0
11168,5890,1,1,0
11168,6736,1,1,0
11168,6778,1,1,0
11168,6808,1,1,0
11168,6838,1,1,0
11168,7101,1,1,0
11168,7104,1,1,0
11168,7214,1,1,0
11168,7291,1,1,0
11168,7470,1,1,0
11168,7796,1,1,0
11168,8011,1,1,0
11168,8062,1,1,0
11168,8138,1,1,0
11168,8145,1,1,0
11168,8199,1,1,0
11168,8610,1,1,0
11168,8663,1,1,0
11168,11172,1,1,0
11168,11177,1,1,0
11168,11180,1,1,0
11168,11189,1,1,0
11168,11228,1,1,0
11168,11231,1,1,0
11168,11234,1,1,0
11168,11238,1,1,0
11168,11241,1,1,0
11168,11244,1,1,0
11168,11247,1,1,0
11168,11249,1,1,0
11168,11251,1,1,0
11168,11336,1,1,0
11168,11379,1,1,0
11168,11382,1,1,0
11168,11409,1,1,0
11168,11442,1,1,0
11168,11466,1,1,0
11168,11470,1,1,0
11168,11533,1,1,0
11168,11716,1,1,0
11168,5992,1,1,1
11168,7807,1,1,3
11168,563,2,1,0
11168,7072,2,1,0
11168,5530,2,1,0
11168,212,2,1,1
11172,3239,1,1,0
11172,11168,1,1,0
11177,3284,1,1,0
11177,11168,1,1,0
11180,2236,1,1,0
